Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:23234234	10	1	10	10	-1	18.81	1	-0.4	0
chr3:8156689	10	1	10	10	-1	18.81	1	-0.4	0
chr2:18370916	10	1	10	10	-1	18.8	1	-0.4	0
chr5:4722688	10	1	10	10	-1	18.8	1	-0.4	0
chr1:23412395	10	1	10	10	-1	18.78	1	-0.4	0
chr1:4053732	10	1	10	10	-1	18.78	1	-0.4	0
chr4:6734424	10	1	10	10	-1	18.76	1	-0.4	0
chr1:26403363	10	1	10	10	-1	18.75	1	-0.4	0
chr5:10047278	10	1	10	10	-1	18.75	1	-0.4	0
chr2:387429	10	1	10	10	-1	18.74	1	-0.4	0
chr3:3356165	10	1	10	10	-1	18.74	1	-0.4	0
chr1:26728519	10	1	10	10	-1	18.73	1	-0.4	0
chr1:7336874	10	1	10	10	-1	18.73	1	-0.4	0
chr2:14045631	10	1	10	10	-1	18.73	1	-0.4	0
chr2:14665632	10	1	10	10	-1	18.72	1	-0.4	0
chr5:1372085	10	1	10	10	-1	18.72	1	-0.4	0
chr5:14629228	10	1	10	10	-1	18.71	1	-0.4	0
chr2:13447126	10	1	10	10	-1	18.7	1	-0.4	0
chr2:1669475	10	1	10	10	-1	18.7	1	-0.4	0
chr1:10294585	10	1	10	10	-1	18.69	1	-0.4	0
chr5:19522194	10	1	10	10	-1	18.69	1	-0.4	0
chr5:23130747	10	1	10	10	-1	18.69	1	-0.4	0
chr3:22947957	10	1	10	10	-1	18.68	1	-0.4	0
chr3:6381213	10	1	10	10	-1	18.68	1	-0.4	0
chr4:13652479	10	1	10	10	-1	18.68	1	-0.4	0
chr1:3716221	10	1	10	10	-1	18.67	1	-0.4	0
chr3:20431545	10	1	10	10	-1	18.67	1	-0.4	0
chr5:25097737	10	1	10	10	-1	18.67	1	-0.4	0
chr5:2939631	10	1	10	10	-1	18.67	1	-0.4	0
chr3:3674392	10	1	10	10	-1	18.66	1	-0.4	0
chr3:6605559	10	1	10	10	-1	18.66	1	-0.4	0
chr1:138317	10	1	10	10	-1	18.65	1	-0.4	0
chr2:2302059	10	1	10	10	-1	18.65	1	-0.4	0
chr3:19121091	10	1	10	10	-1	18.65	1	-0.4	0
chr5:15967097	10	1	10	10	-1	18.65	1	-0.4	0
chr5:19545483	10	1	10	10	-1	18.65	1	-0.4	0
chr2:183376	10	1	10	10	-1	18.64	1	-0.4	0
chr3:23185766	10	1	10	10	-1	18.64	1	-0.4	0
chr1:17063828	10	1	10	10	-1	18.63	1	-0.4	0
chr1:23907908	10	1	10	10	-1	18.63	1	-0.4	0
chr1:4188455	10	1	10	10	-1	18.63	1	-0.4	0
chr1:5386637	10	1	10	10	-1	18.63	1	-0.4	0
chr1:5945392	10	1	10	10	-1	18.63	1	-0.4	0
chr3:17971936	10	1	10	10	-1	18.63	1	-0.4	0
chr3:21863050	10	1	10	10	-1	18.63	1	-0.4	0
chr4:1415375	10	1	10	10	-1	18.63	1	-0.4	0
chr4:15591116	10	1	10	10	-1	18.62	1	-0.4	0
chr2:12430341	10	1	10	10	-1	18.61	1	-0.4	0
chr4:12527596	10	1	10	10	-1	18.6	1	-0.4	0
chr5:22177713	10	1	10	10	-1	18.6	1	-0.4	0
chr1:24388641	10	1	10	10	-1	18.59	1	-0.4	0
chr5:872356	10	1	10	10	-1	18.59	1	-0.4	0
chr1:13126580	10	1	10	10	-1	18.58	1	-0.4	0
chr4:10715939	10	1	10	10	-1	18.58	1	-0.4	0
chr5:22819912	10	1	10	10	-1	18.58	1	-0.4	0
chr3:3202847	10	1	10	10	-1	18.57	1	-0.4	0
chr4:5169622	10	1	10	10	-1	18.57	1	-0.4	0
chr4:8361053	10	1	10	10	-1	18.57	1	-0.4	0
chr4:16892934	10	1	10	10	-1	18.56	1	-0.4	0
chr5:19826762	10	1	10	10	-1	18.56	1	-0.4	0
chr1:11329475	10	1	10	10	-1	18.55	1	-0.4	0
chr1:24693413	10	1	10	10	-1	18.53	1	-0.4	0
chr3:20346852	10	1	10	10	-1	18.53	1	-0.4	0
chr5:2171658	10	1	10	10	-1	18.53	1	-0.4	0
chr3:21854772	10	1	10	10	-1	18.52	1	-0.4	0
chr1:3201666	10	1	10	10	-1	18.51	1	-0.4	0
chr5:3478852	10	1	10	10	-1	18.5	1	-0.4	0
chr1:5634436	10	1	10	10	-1	18.49	1	-0.4	0
chr3:2562963	10	1	10	10	-1	18.49	1	-0.4	0
chr3:4506364	10	1	10	10	-1	18.49	1	-0.4	0
chr5:4977263	10	1	10	10	-1	18.49	1	-0.4	0
chr1:27300706	10	1	10	10	-1	18.48	1	-0.4	0
chr1:25765577	10	1	10	10	-1	18.47	1	-0.4	0
chr1:26260743	10	1	10	10	-1	18.47	1	-0.4	0
chr4:13460163	10	1	10	10	-1	18.47	1	-0.4	0
chr2:15084705	10	1	10	10	-1	18.46	1	-0.4	0
chr5:19040653	10	1	10	10	-1	18.46	1	-0.4	0
chr1:11311811	10	1	10	10	-1	18.45	1	-0.4	0
chr2:16119233	10	1	10	10	-1	18.45	1	-0.4	0
chr3:7503426	10	1	10	10	-1	18.44	1	-0.4	0
chr1:1681799	10	1	10	10	-1	18.43	1	-0.4	0
chr5:6390273	10	1	10	10	-1	18.43	1	-0.4	0
chr2:15917037	10	1	10	10	-1	18.42	1	-0.4	0
chr4:15293238	10	1	10	10	-1	18.41	1	-0.4	0
chr4:12412778	10	1	10	10	-1	18.4	1	-0.4	0
chr2:12683191	10	1	10	10	-1	18.39	1	-0.4	0
chr5:882854	10	1	10	10	-1	18.39	1	-0.4	0
chr1:27148430	10	1	10	10	-1	18.38	1	-0.4	0
chr5:286754	10	1	10	10	-1	18.38	1	-0.4	0
chr2:16235332	10	1	10	10	-1	18.37	1	-0.4	0
chr3:20862626	10	1	10	10	-1	18.37	1	-0.4	0
chr4:297482	10	1	10	10	-1	18.37	1	-0.4	0
chr4:5155681	10	1	10	10	-1	18.37	1	-0.4	0
chr5:1791934	10	1	10	10	-1	18.37	1	-0.4	0
chr5:2267043	10	1	10	10	-1	18.37	1	-0.4	0
chr5:25071455	10	1	10	10	-1	18.37	1	-0.4	0
chr1:18328927	10	1	10	10	-1	18.34	1	-0.4	0
chr4:13729231	10	1	10	10	-1	18.34	1	-0.4	0
chr5:17142805	10	1	10	10	-1	18.34	1	-0.4	0
chr5:24316150	10	1	10	10	-1	18.34	1	-0.4	0
chr2:1467529	10	1	10	10	-1	18.33	1	-0.4	0
chr1:28545630	10	1	10	10	-1	18.32	1	-0.4	0
chr1:3962666	10	1	10	10	-1	18.32	1	-0.4	0
chr2:10588438	10	1	10	10	-1	18.32	1	-0.4	0
chr2:8656595	10	1	10	10	-1	18.32	1	-0.4	0
chr3:17362384	10	1	10	10	-1	18.32	1	-0.4	0
chr3:18465432	10	1	10	10	-1	18.32	1	-0.4	0
chr3:5972629	10	1	10	10	-1	18.32	1	-0.4	0
chr4:13016333	10	1	10	10	-1	18.32	1	-0.4	0
chr3:21136660	10	1	10	10	-1	18.31	1	-0.4	0
chr3:3059432	10	1	10	10	-1	18.31	1	-0.4	0
chr3:9841858	10	1	10	10	-1	18.31	1	-0.4	0
chr2:16074977	10	1	10	10	-1	18.3	1	-0.4	0
chr1:28467635	10	1	10	10	-1	18.29	1	-0.4	0
chr1:29341853	10	1	10	10	-1	18.29	1	-0.4	0
chr2:17197876	10	1	10	10	-1	18.29	1	-0.4	0
chr3:21240120	10	1	10	10	-1	18.29	1	-0.4	0
chr4:11860363	10	1	10	10	-1	18.29	1	-0.4	0
chr5:26843151	10	1	10	10	-1	18.29	1	-0.4	0
chr1:29869764	10	1	10	10	-1	18.28	1	-0.4	0
chr3:6473477	10	1	10	10	-1	18.28	1	-0.4	0
chr1:571368	10	1	10	10	-1	18.27	1	-0.4	0
chr2:13726659	10	1	10	10	-1	18.27	1	-0.4	0
chr3:3431719	10	1	10	10	-1	18.27	1	-0.4	0
chr1:19436503	10	1	10	10	-1	18.26	1	-0.4	0
chr3:17704156	10	1	10	10	-1	18.26	1	-0.4	0
chr5:8860170	10	1	10	10	-1	18.26	1	-0.4	0
chr2:15081230	10	1	10	10	-1	18.24	1	-0.4	0
chr2:15237861	10	1	10	10	-1	18.24	1	-0.4	0
chr3:18518702	10	1	10	10	-1	18.24	1	-0.4	0
chr3:9932497	10	1	10	10	-1	18.24	1	-0.4	0
chr1:9879326	10	1	10	10	-1	18.23	1	-0.4	0
chr3:3413824	10	1	10	10	-1	18.23	1	-0.4	0
chr1:25624706	10	1	10	10	-1	18.22	1	-0.4	0
chr1:7515855	10	1	10	10	-1	18.22	1	-0.4	0
chr2:18438969	10	1	10	10	-1	18.22	1	-0.4	0
chr2:9702556	10	1	10	10	-1	18.22	1	-0.4	0
chr4:18324595	10	1	10	10	-1	18.22	1	-0.4	0
chr1:10236223	10	1	10	10	-1	18.21	1	-0.4	0
chr2:18725760	10	1	10	10	-1	18.21	1	-0.4	0
chr1:29005212	10	1	10	10	-1	18.2	1	-0.4	0
chr1:29572667	10	1	10	10	-1	18.2	1	-0.4	0
chr2:12433866	10	1	10	10	-1	18.2	1	-0.4	0
chr2:16368730	10	1	10	10	-1	18.2	1	-0.4	0
chr3:7909299	10	1	10	10	-1	18.2	1	-0.4	0
chr5:18221546	10	1	10	10	-1	18.2	1	-0.4	0
chr5:21725901	10	1	10	10	-1	18.2	1	-0.4	0
chr1:8532414	10	1	10	10	-1	18.17	1	-0.4	0
chr3:11971598	10	1	10	10	-1	18.17	1	-0.4	0
chr5:6458247	10	1	10	10	-1	18.17	1	-0.4	0
chr1:17235561	10	1	10	10	-1	18.16	1	-0.4	0
chr2:15061603	10	1	10	10	-1	18.16	1	-0.4	0
chr3:1837909	10	1	10	10	-1	18.15	1	-0.4	0
chr1:1950776	10	1	10	10	-1	18.14	1	-0.4	0
chr2:14282906	10	1	10	10	-1	18.14	1	-0.4	0
chr4:6878921	10	1	10	10	-1	18.14	1	-0.4	0
chr5:2272730	10	1	10	10	-1	18.14	1	-0.4	0
chr5:9631526	10	1	10	10	-1	18.14	1	-0.4	0
chr3:2177574	10	1	10	10	-1	18.13	1	-0.4	0
chr3:5088058	10	1	10	10	-1	18.13	1	-0.4	0
chr4:15083083	10	1	10	10	-1	18.13	1	-0.4	0
chr5:26722912	10	1	10	10	-1	18.13	1	-0.4	0
chr5:8146787	10	1	10	10	-1	18.13	1	-0.4	0
chr1:23637941	10	1	10	10	-1	18.12	1	-0.4	0
chr4:13571626	10	1	10	10	-1	18.12	1	-0.4	0
chr3:15618166	10	1	10	10	-1	18.11	1	-0.4	0
chr3:22941591	10	1	10	10	-1	18.11	1	-0.4	0
chr1:28604055	10	1	10	10	-1	18.1	1	-0.4	0
chr3:19415114	10	1	10	10	-1	18.09	1	-0.4	0
chr3:8500028	10	1	10	10	-1	18.09	1	-0.4	0
chr5:26919016	10	1	10	10	-1	18.07	1	-0.4	0
chr5:8589348	10	1	10	10	-1	18.07	1	-0.4	0
chr1:11063960	10	1	10	10	-1	18.06	1	-0.4	0
chr1:1953994	10	1	10	10	-1	18.06	1	-0.4	0
chr2:11150584	10	1	10	10	-1	18.06	1	-0.4	0
chr3:9943593	10	1	10	10	-1	18.04	1	-0.4	0
chr5:25234838	10	1	10	10	-1	18.04	1	-0.4	0
chr1:27638374	10	1	10	10	-1	18.03	1	-0.4	0
chr1:27647133	10	1	10	10	-1	18.02	1	-0.4	0
chr1:11809834	10	1	10	10	-1	18	1	-0.4	0
chr1:27977873	10	1	10	10	-1	18	1	-0.4	0
chr2:13276835	10	1	10	10	-1	18	1	-0.4	0
chr4:12092287	10	1	10	10	-1	18	1	-0.4	0
chr4:15946846	10	1	10	10	-1	18	1	-0.4	0
chr5:26926259	10	1	10	10	-1	18	1	-0.4	0
chr5:520362	10	1	10	10	-1	18	1	-0.4	0
chr5:8497404	10	1	10	10	-1	18	1	-0.4	0
chr3:1487375	10	1	10	10	-1	17.99	1	-0.4	0
chr1:18447496	10	1	10	10	-1	17.98	1	-0.4	0
chr3:2015840	10	1	10	10	-1	17.98	1	-0.4	0
chr3:4672737	10	1	10	10	-1	17.98	1	-0.4	0
chr4:9821928	10	1	10	10	-1	17.98	1	-0.4	0
chr3:16377259	10	1	10	10	-1	17.97	1	-0.4	0
chr5:18867266	10	1	10	10	-1	17.97	1	-0.4	0
chr1:29286330	10	1	10	10	-1	17.96	1	-0.4	0
chr2:15976159	10	1	10	10	-1	17.96	1	-0.4	0
chr2:18151230	10	1	10	10	-1	17.96	1	-0.4	0
chr1:28911646	10	1	10	10	-1	17.95	1	-0.4	0
chr2:11752352	10	1	10	10	-1	17.95	1	-0.4	0
chr2:13798933	10	1	10	10	-1	17.95	1	-0.4	0
chr3:18999744	10	1	10	10	-1	17.95	1	-0.4	0
chr4:17237323	10	1	10	10	-1	17.95	1	-0.4	0
chr5:22227052	10	1	10	10	-1	17.95	1	-0.4	0
chr5:2588180	10	1	10	10	-1	17.95	1	-0.4	0
chr5:5493375	10	1	10	10	-1	17.95	1	-0.4	0
chr1:28698249	10	1	10	10	-1	17.93	1	-0.4	0
chr1:6331260	10	1	10	10	-1	17.93	1	-0.4	0
chr3:22634211	10	1	10	10	-1	17.93	1	-0.4	0
chr5:2433945	10	1	10	10	-1	17.93	1	-0.4	0
chr5:24782235	10	1	10	10	-1	17.93	1	-0.4	0
chr5:589369	10	1	10	10	-1	17.93	1	-0.4	0
chr1:8061056	10	1	10	10	-1	17.92	1	-0.4	0
chr3:4538100	10	1	10	10	-1	17.92	1	-0.4	0
chr5:6287790	10	1	10	10	-1	17.92	1	-0.4	0
chr5:575376	10	1	10	10	-1	17.91	1	-0.4	0
chr1:20649892	10	1	10	10	-1	17.9	1	-0.4	0
chr5:22983950	10	1	10	10	-1	17.9	1	-0.4	0
chr5:26810270	10	1	10	10	-1	17.9	1	-0.4	0
chr5:957476	10	1	10	10	-1	17.9	1	-0.4	0
chr1:12177599	10	1	10	10	-1	17.89	1	-0.4	0
chr1:20723392	10	1	10	10	-1	17.89	1	-0.4	0
chr2:5051018	10	1	10	10	-1	17.89	1	-0.4	0
chr1:4712915	10	1	10	10	-1	17.88	1	-0.4	0
chr3:23355267	10	1	10	10	-1	17.88	1	-0.4	0
chr5:24456143	10	1	10	10	-1	17.88	1	-0.4	0
chr1:29763457	10	1	10	10	-1	17.87	1	-0.4	0
chr2:100536	10	1	10	10	-1	17.87	1	-0.4	0
chr4:10155725	10	1	10	10	-1	17.87	1	-0.4	0
chr5:26933311	10	1	10	10	-1	17.87	1	-0.4	0
chr5:7646453	10	1	10	10	-1	17.87	1	-0.4	0
chr1:28366044	10	1	10	10	-1	17.86	1	-0.4	0
chr1:5864139	10	1	10	10	-1	17.86	1	-0.4	0
chr3:4509927	10	1	10	10	-1	17.86	1	-0.4	0
chr4:16690307	10	1	10	10	-1	17.85	1	-0.4	0
chr5:4423741	10	1	10	10	-1	17.85	1	-0.4	0
chr4:17641202	10	1	10	10	-1	17.84	1	-0.4	0
chr5:6046174	10	1	10	10	-1	17.84	1	-0.4	0
chr1:19831408	10	1	10	10	-1	17.83	1	-0.4	0
chr1:22881786	10	1	10	10	-1	17.82	1	-0.4	0
chr1:28341744	10	1	10	10	-1	17.82	1	-0.4	0
chr1:29815105	10	1	10	10	-1	17.82	1	-0.4	0
chr2:13488854	10	1	10	10	-1	17.82	1	-0.4	0
chr3:7543862	10	1	10	10	-1	17.81	1	-0.4	0
chr3:8903048	10	1	10	10	-1	17.81	1	-0.4	0
chr1:28425803	10	1	10	10	-1	17.8	1	-0.4	0
chr3:637387	10	1	10	10	-1	17.8	1	-0.4	0
chr3:762158	10	1	10	10	-1	17.8	1	-0.4	0
chr4:12331975	10	1	10	10	-1	17.8	1	-0.4	0
chr5:22528815	10	1	10	10	-1	17.8	1	-0.4	0
chr1:8141242	10	1	10	10	-1	17.79	1	-0.4	0
chr1:4540768	10	1	10	10	-1	17.78	1	-0.4	0
chr5:19274910	10	1	10	10	-1	17.78	1	-0.4	0
chr3:17478697	10	1	10	10	-1	17.77	1	-0.4	0
chr4:17349296	10	1	10	10	-1	17.77	1	-0.4	0
chr5:5897113	10	1	10	10	-1	17.76	1	-0.4	0
chr1:25725026	10	1	10	10	-1	17.75	1	-0.4	0
chr2:8495968	10	1	10	10	-1	17.75	1	-0.4	0
chr3:1412317	10	1	10	10	-1	17.75	1	-0.4	0
chr5:15435975	10	1	10	10	-1	17.75	1	-0.4	0
chr5:16572153	10	1	10	10	-1	17.75	1	-0.4	0
chr5:566147	10	1	10	10	-1	17.73	1	-0.4	0
chr1:29413737	10	1	10	10	-1	17.72	1	-0.4	0
chr1:6360382	10	1	10	10	-1	17.72	1	-0.4	0
chr3:2513763	10	1	10	10	-1	17.72	1	-0.4	0
chr3:4611140	10	1	10	10	-1	17.72	1	-0.4	0
chr5:25753270	10	1	10	10	-1	17.72	1	-0.4	0
chr5:4299226	10	1	10	10	-1	17.72	1	-0.4	0
chr2:17839811	10	1	10	10	-1	17.7	1	-0.4	0
chr1:29353878	10	1	10	10	-1	17.69	1	-0.4	0
chr2:6866868	10	1	10	10	-1	17.69	1	-0.4	0
chr3:21827691	10	1	10	10	-1	17.69	1	-0.4	0
chr3:481831	10	1	10	10	-1	17.69	1	-0.4	0
chr5:1087172	10	1	10	10	-1	17.69	1	-0.4	0
chr5:1308428	10	1	10	10	-1	17.69	1	-0.4	0
chr5:22134868	10	1	10	10	-1	17.69	1	-0.4	0
chr5:4912291	10	1	10	10	-1	17.69	1	-0.4	0
chr5:7810793	10	1	10	10	-1	17.69	1	-0.4	0
chr1:22877500	10	1	10	10	-1	17.67	1	-0.4	0
chr5:4745923	10	1	10	10	-1	17.67	1	-0.4	0
chr1:10542305	10	1	10	10	-1	17.66	1	-0.4	0
chr1:4243272	10	1	10	10	-1	17.66	1	-0.4	0
chr1:7312488	10	1	10	10	-1	17.64	1	-0.4	0
chr1:9810673	10	1	10	10	-1	17.64	1	-0.4	0
chr2:10138600	10	1	10	10	-1	17.64	1	-0.4	0
chr2:14651974	10	1	10	10	-1	17.64	1	-0.4	0
chr1:26749370	10	1	10	10	-1	17.63	1	-0.4	0
chr1:28497326	10	1	10	10	-1	17.63	1	-0.4	0
chr1:29073845	10	1	10	10	-1	17.63	1	-0.4	0
chr1:6765516	10	1	10	10	-1	17.63	1	-0.4	0
chr1:9863580	10	1	10	10	-1	17.63	1	-0.4	0
chr3:11510333	10	1	10	10	-1	17.63	1	-0.4	0
chr5:26433771	10	1	10	10	-1	17.63	1	-0.4	0
chr5:4673135	10	1	10	10	-1	17.63	1	-0.4	0
chr1:10705399	10	1	10	10	-1	17.62	1	-0.4	0
chr1:18624757	10	1	10	10	-1	17.62	1	-0.4	0
chr2:19153944	10	1	10	10	-1	17.62	1	-0.4	0
chr5:20710634	10	1	10	10	-1	17.62	1	-0.4	0
chr1:2285277	10	1	10	10	-1	17.61	1	-0.4	0
chr3:9886144	10	1	10	10	-1	17.61	1	-0.4	0
chr5:22962670	10	1	10	10	-1	17.61	1	-0.4	0
chr1:25691769	10	1	10	10	-1	17.6	1	-0.4	0
chr1:28754079	10	1	10	10	-1	17.59	1	-0.4	0
chr1:6812763	10	1	10	10	-1	17.59	1	-0.4	0
chr5:15254469	10	1	10	10	-1	17.59	1	-0.4	0
chr5:2613000	10	1	10	10	-1	17.59	1	-0.4	0
chr5:748782	10	1	10	10	-1	17.59	1	-0.4	0
chr1:7888884	10	1	10	10	-1	17.58	1	-0.4	0
chr1:9286308	10	1	10	10	-1	17.58	1	-0.4	0
chr3:3270979	10	1	10	10	-1	17.58	1	-0.4	0
chr5:21980741	10	1	10	10	-1	17.58	1	-0.4	0
chr2:7604148	10	1	10	10	-1	17.57	1	-0.4	0
chr5:6606610	10	1	10	10	-1	17.57	1	-0.4	0
chr1:15976922	10	1	10	10	-1	17.56	1	-0.4	0
chr1:29093471	10	1	10	10	-1	17.56	1	-0.4	0
chr2:8556425	10	1	10	10	-1	17.56	1	-0.4	0
chr3:3919154	10	1	10	10	-1	17.56	1	-0.4	0
chr2:11548820	10	1	10	10	-1	17.55	1	-0.4	0
chr1:22040074	10	1	10	10	-1	17.53	1	-0.4	0
chr1:18406449	10	1	10	10	-1	17.52	1	-0.4	0
chr3:10192117	10	1	10	10	-1	17.52	1	-0.4	0
chr3:8254647	10	1	10	10	-1	17.52	1	-0.4	0
chr3:9902081	10	1	10	10	-1	17.52	1	-0.4	0
chr4:15617292	10	1	10	10	-1	17.52	1	-0.4	0
chr1:23517051	10	1	10	10	-1	17.51	1	-0.4	0
chr1:591224	10	1	10	10	-1	17.51	1	-0.4	0
chr4:17334447	10	1	10	10	-1	17.51	1	-0.4	0
chr5:17582092	10	1	10	10	-1	17.51	1	-0.4	0
chr2:16930827	10	1	10	10	-1	17.5	1	-0.4	0
chr3:18559326	10	1	10	10	-1	17.5	1	-0.4	0
chr4:307570	10	1	10	10	-1	17.49	1	-0.4	0
chr2:19446389	10	1	10	10	-1	17.48	1	-0.4	0
chr4:10709491	10	1	10	10	-1	17.48	1	-0.4	0
chr4:16992997	10	1	10	10	-1	17.46	1	-0.4	0
chr5:1518161	10	1	10	10	-1	17.46	1	-0.4	0
chr5:20237741	10	1	10	10	-1	17.45	1	-0.4	0
chr1:19744470	10	1	10	10	-1	17.44	1	-0.4	0
chr2:14936194	10	1	10	10	-1	17.44	1	-0.4	0
chr3:6024731	10	1	10	10	-1	17.44	1	-0.4	0
chr5:6232792	10	1	10	10	-1	17.44	1	-0.4	0
chr2:18806823	10	1	10	10	-1	17.43	1	-0.4	0
chr1:25870486	10	1	10	10	-1	17.41	1	-0.4	0
chr4:11561065	10	1	10	10	-1	17.41	1	-0.4	0
chr1:8941473	10	1	10	10	-1	17.39	1	-0.4	0
chr2:11480362	10	1	10	10	-1	17.39	1	-0.4	0
chr2:15519933	10	1	10	10	-1	17.39	1	-0.4	0
chr2:982169	10	1	10	10	-1	17.39	1	-0.4	0
chr4:15485788	10	1	10	10	-1	17.39	1	-0.4	0
chr1:25276191	10	1	10	10	-1	17.37	1	-0.4	0
chr1:4542252	10	1	10	10	-1	17.37	1	-0.4	0
chr1:455664	10	1	10	10	-1	17.37	1	-0.4	0
chr1:5842920	10	1	10	10	-1	17.37	1	-0.4	0
chr2:10340484	10	1	10	10	-1	17.37	1	-0.4	0
chr4:14870899	10	1	10	10	-1	17.37	1	-0.4	0
chr5:1216073	10	1	10	10	-1	17.37	1	-0.4	0
chr5:21613918	10	1	10	10	-1	17.37	1	-0.4	0
chr1:6219609	10	1	10	10	-1	17.36	1	-0.4	0
chr2:8183871	10	1	10	10	-1	17.36	1	-0.4	0
chr4:11568855	10	1	10	10	-1	17.36	1	-0.4	0
chr1:26442294	10	1	10	10	-1	17.35	1	-0.4	0
chr5:2783255	10	1	10	10	-1	17.35	1	-0.4	0
chr1:28117477	10	1	10	10	-1	17.34	1	-0.4	0
chr1:28358671	10	1	10	10	-1	17.34	1	-0.4	0
chr2:15721896	10	1	10	10	-1	17.34	1	-0.4	0
chr2:17615997	10	1	10	10	-1	17.34	1	-0.4	0
chr2:8665006	10	1	10	10	-1	17.34	1	-0.4	0
chr3:505530	10	1	10	10	-1	17.34	1	-0.4	0
chr1:30387847	10	1	10	10	-1	17.33	1	-0.4	0
chr3:380027	10	1	10	10	-1	17.32	1	-0.4	0
chr2:14424719	10	1	10	10	-1	17.31	1	-0.4	0
chr2:1594641	10	1	10	10	-1	17.31	1	-0.4	0
chr2:18372242	10	1	10	10	-1	17.31	1	-0.4	0
chr5:25730435	10	1	10	10	-1	17.31	1	-0.4	0
chr2:17028214	10	1	10	10	-1	17.3	1	-0.4	0
chr3:3003578	10	1	10	10	-1	17.3	1	-0.4	0
chr4:8713464	10	1	10	10	-1	17.3	1	-0.4	0
chr1:953193	10	1	10	10	-1	17.27	1	-0.4	0
chr2:12709787	10	1	10	10	-1	17.27	1	-0.4	0
chr2:17506665	10	1	10	10	-1	17.27	1	-0.4	0
chr2:2291573	10	1	10	10	-1	17.27	1	-0.4	0
chr3:986710	10	1	10	10	-1	17.27	1	-0.4	0
chr4:9470488	10	1	10	10	-1	17.27	1	-0.4	0
chr2:13085653	10	1	10	10	-1	17.26	1	-0.4	0
chr4:14922002	10	1	10	10	-1	17.26	1	-0.4	0
chr1:21016611	10	1	10	10	-1	17.25	1	-0.4	0
chr4:12777413	10	1	10	10	-1	17.25	1	-0.4	0
chr4:461343	10	1	10	10	-1	17.25	1	-0.4	0
chr5:3529545	10	1	10	10	-1	17.25	1	-0.4	0
chr1:21014134	10	1	10	10	-1	17.24	1	-0.4	0
chr2:10343846	10	1	10	10	-1	17.24	1	-0.4	0
chr2:9386474	10	1	10	10	-1	17.24	1	-0.4	0
chr1:25733151	10	1	10	10	-1	17.22	1	-0.4	0
chr3:23195949	10	1	10	10	-1	17.2	1	-0.4	0
chr5:4712402	10	1	10	10	-1	17.2	1	-0.4	0
chr2:16095386	10	1	10	10	-1	17.19	1	-0.4	0
chr5:24990677	10	1	10	10	-1	17.19	1	-0.4	0
chr1:13453233	10	1	10	10	-1	17.18	1	-0.4	0
chr4:15273368	10	1	10	10	-1	17.18	1	-0.4	0
chr5:26242907	10	1	10	10	-1	17.17	1	-0.4	0
chr5:5351085	10	1	10	10	-1	17.17	1	-0.4	0
chr1:25256130	10	1	10	10	-1	17.16	1	-0.4	0
chr2:16588401	10	1	10	10	-1	17.16	1	-0.4	0
chr1:2223653	10	1	10	10	-1	17.15	1	-0.4	0
chr4:18131187	10	1	10	10	-1	17.15	1	-0.4	0
chr5:14912624	10	1	10	10	-1	17.15	1	-0.4	0
chr1:7801097	10	1	10	10	-1	17.14	1	-0.4	0
chr2:259038	10	1	10	10	-1	17.14	1	-0.4	0
chr3:22859530	10	1	10	10	-1	17.14	1	-0.4	0
chr3:2346106	10	1	10	10	-1	17.14	1	-0.4	0
chr4:15582607	10	1	10	10	-1	17.14	1	-0.4	0
chr5:18750287	10	1	10	10	-1	17.14	1	-0.4	0
chr5:20698611	10	1	10	10	-1	17.14	1	-0.4	0
chr1:6319388	10	1	10	10	-1	17.13	1	-0.4	0
chr1:7986700	10	1	10	10	-1	17.13	1	-0.4	0
chr3:10466644	10	1	10	10	-1	17.13	1	-0.4	0
chr3:18839317	10	1	10	10	-1	17.13	1	-0.4	0
chr3:8404642	10	1	10	10	-1	17.13	1	-0.4	0
chr5:773602	10	1	10	10	-1	17.13	1	-0.4	0
chr2:7835197	10	1	10	10	-1	17.12	1	-0.4	0
chr4:7861992	10	1	10	10	-1	17.12	1	-0.4	0
chr5:2124898	10	1	10	10	-1	17.12	1	-0.4	0
chr5:969221	10	1	10	10	-1	17.12	1	-0.4	0
chr1:10685024	10	1	10	10	-1	17.11	1	-0.4	0
chr2:14908752	10	1	10	10	-1	17.11	1	-0.4	0
chr4:9142644	10	1	10	10	-1	17.11	1	-0.4	0
chr5:464159	10	1	10	10	-1	17.11	1	-0.4	0
chr2:16801786	10	1	10	10	-1	17.1	1	-0.4	0
chr2:9627246	10	1	10	10	-1	17.1	1	-0.4	0
chr3:18480885	10	1	10	10	-1	17.1	1	-0.4	0
chr4:18461861	10	1	10	10	-1	17.1	1	-0.4	0
chr3:17157764	10	1	10	10	-1	17.09	1	-0.4	0
chr5:18954568	10	1	10	10	-1	17.09	1	-0.4	0
chr5:6834720	10	1	10	10	-1	17.09	1	-0.4	0
chr4:17770760	10	1	10	10	-1	17.08	1	-0.4	0
chr1:26093031	10	1	10	10	-1	17.07	1	-0.4	0
chr3:1059148	10	1	10	10	-1	17.07	1	-0.4	0
chr3:4037828	10	1	10	10	-1	17.07	1	-0.4	0
chr3:8424832	10	1	10	10	-1	17.07	1	-0.4	0
