Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:22186540	10	1	10	10	1	1	1	-0.4	0
chr3:22187504	10	1	10	10	1	1	1	-0.4	0
chr3:22209037	10	1	10	10	1	1	1	-0.4	0
chr3:22217543	10	1	10	10	1	1	1	-0.4	0
chr3:22249143	10	1	10	10	1	1	1	-0.4	0
chr3:22274546	10	1	10	10	1	1	1	-0.4	0
chr3:22281749	10	1	10	10	1	1	1	-0.4	0
chr3:22295335	10	1	10	10	1	1	1	-0.4	0
chr3:22295915	10	1	10	10	1	1	1	-0.4	0
chr3:22322569	10	1	10	10	1	1	1	-0.4	0
chr3:22323088	10	1	10	10	1	1	1	-0.4	0
chr3:22326266	10	1	10	10	1	1	1	-0.4	0
chr3:22327242	10	1	10	10	1	1	1	-0.4	0
chr3:22328147	10	1	10	10	1	1	1	-0.4	0
chr3:22340877	10	1	10	10	1	1	1	-0.4	0
chr3:22351298	10	1	10	10	1	1	1	-0.4	0
chr3:22360527	10	1	10	10	1	1	1	-0.4	0
chr3:22369957	10	1	10	10	1	1	1	-0.4	0
chr3:22374433	10	1	10	10	1	1	1	-0.4	0
chr3:22394933	10	1	10	10	1	1	1	-0.4	0
chr3:22401669	10	1	10	10	1	1	1	-0.4	0
chr3:22443909	10	1	10	10	1	1	1	-0.4	0
chr3:22500988	10	1	10	10	1	1	1	-0.4	0
chr3:22537181	10	1	10	10	1	1	1	-0.4	0
chr3:22575571	10	1	10	10	1	1	1	-0.4	0
chr3:22602789	10	1	10	10	1	1	1	-0.4	0
chr3:22630460	10	1	10	10	1	1	1	-0.4	0
chr3:22634337	10	1	10	10	1	1	1	-0.4	0
chr3:22692760	10	1	10	10	1	1	1	-0.4	0
chr3:22711647	10	1	10	10	1	1	1	-0.4	0
chr3:22741599	10	1	10	10	1	1	1	-0.4	0
chr3:22742117	10	1	10	10	1	1	1	-0.4	0
chr3:22743455	10	1	10	10	1	1	1	-0.4	0
chr3:22777718	10	1	10	10	1	1	1	-0.4	0
chr3:22785554	10	1	10	10	1	1	1	-0.4	0
chr3:22817897	10	1	10	10	1	1	1	-0.4	0
chr3:22824223	10	1	10	10	1	1	1	-0.4	0
chr3:22857368	10	1	10	10	1	1	1	-0.4	0
chr3:22874420	10	1	10	10	1	1	1	-0.4	0
chr3:22893833	10	1	10	10	1	1	1	-0.4	0
chr3:22894378	10	1	10	10	1	1	1	-0.4	0
chr3:22895440	10	1	10	10	1	1	1	-0.4	0
chr3:22897251	10	1	10	10	1	1	1	-0.4	0
chr3:22898394	10	1	10	10	1	1	1	-0.4	0
chr3:22921425	10	1	10	10	1	1	1	-0.4	0
chr3:22947995	10	1	10	10	1	1	1	-0.4	0
chr3:22973501	10	1	10	10	1	1	1	-0.4	0
chr3:22983261	10	1	10	10	1	1	1	-0.4	0
chr3:22991193	10	1	10	10	1	1	1	-0.4	0
chr3:23116338	10	1	10	10	1	1	1	-0.4	0
chr3:23139101	10	1	10	10	1	1	1	-0.4	0
chr3:23139597	10	1	10	10	1	1	1	-0.4	0
chr3:23142472	10	1	10	10	1	1	1	-0.4	0
chr3:23162969	10	1	10	10	1	1	1	-0.4	0
chr3:23184982	10	1	10	10	1	1	1	-0.4	0
chr3:23185641	10	1	10	10	1	1	1	-0.4	0
chr3:23187028	10	1	10	10	1	1	1	-0.4	0
chr3:23187718	10	1	10	10	1	1	1	-0.4	0
chr3:23188681	10	1	10	10	1	1	1	-0.4	0
chr3:23201142	10	1	10	10	1	1	1	-0.4	0
chr3:23262336	10	1	10	10	1	1	1	-0.4	0
chr3:23277271	10	1	10	10	1	1	1	-0.4	0
chr3:23285901	10	1	10	10	1	1	1	-0.4	0
chr3:23288577	10	1	10	10	1	1	1	-0.4	0
chr3:23289080	10	1	10	10	1	1	1	-0.4	0
chr3:23291706	10	1	10	10	1	1	1	-0.4	0
chr3:23311707	10	1	10	10	1	1	1	-0.4	0
chr3:23360500	10	1	10	10	1	1	1	-0.4	0
chr3:23363230	10	1	10	10	1	1	1	-0.4	0
chr3:23368354	10	1	10	10	1	1	1	-0.4	0
chr3:23383947	10	1	10	10	1	1	1	-0.4	0
chr3:23384797	10	1	10	10	1	1	1	-0.4	0
chr3:23418836	10	1	10	10	1	1	1	-0.4	0
chr3:23419527	10	1	10	10	1	1	1	-0.4	0
chr3:23422718	10	1	10	10	1	1	1	-0.4	0
chr3:23423961	10	1	10	10	1	1	1	-0.4	0
chr3:23429867	10	1	10	10	1	1	1	-0.4	0
chr3:23430512	10	1	10	10	1	1	1	-0.4	0
chr3:23450268	10	1	10	10	1	1	1	-0.4	0
chr3:23458681	10	1	10	10	1	1	1	-0.4	0
chr4:21037	10	1	10	10	1	1	1	-0.4	0
chr4:54414	10	1	10	10	1	1	1	-0.4	0
chr4:131338	10	1	10	10	1	1	1	-0.4	0
chr4:148740	10	1	10	10	1	1	1	-0.4	0
chr4:193899	10	1	10	10	1	1	1	-0.4	0
chr4:219858	10	1	10	10	1	1	1	-0.4	0
chr4:222261	10	1	10	10	1	1	1	-0.4	0
chr4:246993	10	1	10	10	1	1	1	-0.4	0
chr4:381480	10	1	10	10	1	1	1	-0.4	0
chr4:386827	10	1	10	10	1	1	1	-0.4	0
chr4:403148	10	1	10	10	1	1	1	-0.4	0
chr4:404630	10	1	10	10	1	1	1	-0.4	0
chr4:407541	10	1	10	10	1	1	1	-0.4	0
chr4:408858	10	1	10	10	1	1	1	-0.4	0
chr4:446904	10	1	10	10	1	1	1	-0.4	0
chr4:475367	10	1	10	10	1	1	1	-0.4	0
chr4:475850	10	1	10	10	1	1	1	-0.4	0
chr4:525379	10	1	10	10	1	1	1	-0.4	0
chr4:549402	10	1	10	10	1	1	1	-0.4	0
chr4:578054	10	1	10	10	1	1	1	-0.4	0
chr4:593418	10	1	10	10	1	1	1	-0.4	0
chr4:601285	10	1	10	10	1	1	1	-0.4	0
chr4:609377	10	1	10	10	1	1	1	-0.4	0
chr4:611249	10	1	10	10	1	1	1	-0.4	0
chr4:612671	10	1	10	10	1	1	1	-0.4	0
chr4:613465	10	1	10	10	1	1	1	-0.4	0
chr4:614751	10	1	10	10	1	1	1	-0.4	0
chr4:623183	10	1	10	10	1	1	1	-0.4	0
chr4:689975	10	1	10	10	1	1	1	-0.4	0
chr4:694790	10	1	10	10	1	1	1	-0.4	0
chr4:714917	10	1	10	10	1	1	1	-0.4	0
chr4:722136	10	1	10	10	1	1	1	-0.4	0
chr4:742651	10	1	10	10	1	1	1	-0.4	0
chr4:744169	10	1	10	10	1	1	1	-0.4	0
chr4:852992	10	1	10	10	1	1	1	-0.4	0
chr4:853591	10	1	10	10	1	1	1	-0.4	0
chr4:881083	10	1	10	10	1	1	1	-0.4	0
chr4:915058	10	1	10	10	1	1	1	-0.4	0
chr4:928626	10	1	10	10	1	1	1	-0.4	0
chr4:945498	10	1	10	10	1	1	1	-0.4	0
chr4:972672	10	1	10	10	1	1	1	-0.4	0
chr4:994886	10	1	10	10	1	1	1	-0.4	0
chr4:999673	10	1	10	10	1	1	1	-0.4	0
chr4:1038149	10	1	10	10	1	1	1	-0.4	0
chr4:1048834	10	1	10	10	1	1	1	-0.4	0
chr4:1080779	10	1	10	10	1	1	1	-0.4	0
chr4:1114640	10	1	10	10	1	1	1	-0.4	0
chr4:1137681	10	1	10	10	1	1	1	-0.4	0
chr4:1138763	10	1	10	10	1	1	1	-0.4	0
chr4:1140464	10	1	10	10	1	1	1	-0.4	0
chr4:1184944	10	1	10	10	1	1	1	-0.4	0
chr4:1198127	10	1	10	10	1	1	1	-0.4	0
chr4:1200410	10	1	10	10	1	1	1	-0.4	0
chr4:1249924	10	1	10	10	1	1	1	-0.4	0
chr4:1279891	10	1	10	10	1	1	1	-0.4	0
chr4:1300810	10	1	10	10	1	1	1	-0.4	0
chr4:1304173	10	1	10	10	1	1	1	-0.4	0
chr4:1338478	10	1	10	10	1	1	1	-0.4	0
chr4:1354968	10	1	10	10	1	1	1	-0.4	0
chr4:1365525	10	1	10	10	1	1	1	-0.4	0
chr4:1374187	10	1	10	10	1	1	1	-0.4	0
chr4:1382438	10	1	10	10	1	1	1	-0.4	0
chr4:1392138	10	1	10	10	1	1	1	-0.4	0
chr4:1415419	10	1	10	10	1	1	1	-0.4	0
chr4:1428187	10	1	10	10	1	1	1	-0.4	0
chr4:1439915	10	1	10	10	1	1	1	-0.4	0
chr4:1470267	10	1	10	10	1	1	1	-0.4	0
chr4:1495058	10	1	10	10	1	1	1	-0.4	0
chr4:1508044	10	1	10	10	1	1	1	-0.4	0
chr4:1511680	10	1	10	10	1	1	1	-0.4	0
chr4:1572251	10	1	10	10	1	1	1	-0.4	0
chr4:1936203	10	1	10	10	1	1	1	-0.4	0
chr4:2032964	10	1	10	10	1	1	1	-0.4	0
chr4:2121586	10	1	10	10	1	1	1	-0.4	0
chr4:2346266	10	1	10	10	1	1	1	-0.4	0
chr4:2367283	10	1	10	10	1	1	1	-0.4	0
chr4:2443260	10	1	10	10	1	1	1	-0.4	0
chr4:2497671	10	1	10	10	1	1	1	-0.4	0
chr4:2536227	10	1	10	10	1	1	1	-0.4	0
chr4:2569243	10	1	10	10	1	1	1	-0.4	0
chr4:2589189	10	1	10	10	1	1	1	-0.4	0
chr4:2592170	10	1	10	10	1	1	1	-0.4	0
chr4:2606233	10	1	10	10	1	1	1	-0.4	0
chr4:2628992	10	1	10	10	1	1	1	-0.4	0
chr4:2635061	10	1	10	10	1	1	1	-0.4	0
chr4:2639423	10	1	10	10	1	1	1	-0.4	0
chr4:2661547	10	1	10	10	1	1	1	-0.4	0
chr4:2720196	10	1	10	10	1	1	1	-0.4	0
chr4:3950942	10	1	10	10	1	1	1	-0.4	0
chr4:3952988	10	1	10	10	1	1	1	-0.4	0
chr4:3953577	10	1	10	10	1	1	1	-0.4	0
chr4:3954719	10	1	10	10	1	1	1	-0.4	0
chr4:3965717	10	1	10	10	1	1	1	-0.4	0
chr4:3966544	10	1	10	10	1	1	1	-0.4	0
chr4:3987513	10	1	10	10	1	1	1	-0.4	0
chr4:5163137	10	1	10	10	1	1	1	-0.4	0
chr4:5232656	10	1	10	10	1	1	1	-0.4	0
chr4:5233029	10	1	10	10	1	1	1	-0.4	0
chr4:5238460	10	1	10	10	1	1	1	-0.4	0
chr4:5372912	10	1	10	10	1	1	1	-0.4	0
chr4:5600443	10	1	10	10	1	1	1	-0.4	0
chr4:5724042	10	1	10	10	1	1	1	-0.4	0
chr4:5740135	10	1	10	10	1	1	1	-0.4	0
chr4:5775161	10	1	10	10	1	1	1	-0.4	0
chr4:5793703	10	1	10	10	1	1	1	-0.4	0
chr4:5839656	10	1	10	10	1	1	1	-0.4	0
chr4:5847179	10	1	10	10	1	1	1	-0.4	0
chr4:5992823	10	1	10	10	1	1	1	-0.4	0
chr4:5993422	10	1	10	10	1	1	1	-0.4	0
chr4:6027376	10	1	10	10	1	1	1	-0.4	0
chr4:6090973	10	1	10	10	1	1	1	-0.4	0
chr4:6220570	10	1	10	10	1	1	1	-0.4	0
chr4:6223551	10	1	10	10	1	1	1	-0.4	0
chr4:6245775	10	1	10	10	1	1	1	-0.4	0
chr4:6794664	10	1	10	10	1	1	1	-0.4	0
chr4:6795980	10	1	10	10	1	1	1	-0.4	0
chr4:6830098	10	1	10	10	1	1	1	-0.4	0
chr4:6830693	10	1	10	10	1	1	1	-0.4	0
chr4:6833873	10	1	10	10	1	1	1	-0.4	0
chr4:6840134	10	1	10	10	1	1	1	-0.4	0
chr4:6862500	10	1	10	10	1	1	1	-0.4	0
chr4:6875127	10	1	10	10	1	1	1	-0.4	0
chr4:6955384	10	1	10	10	1	1	1	-0.4	0
chr4:6962053	10	1	10	10	1	1	1	-0.4	0
chr4:7042490	10	1	10	10	1	1	1	-0.4	0
chr4:7053224	10	1	10	10	1	1	1	-0.4	0
chr4:7055588	10	1	10	10	1	1	1	-0.4	0
chr4:7133960	10	1	10	10	1	1	1	-0.4	0
chr4:7215139	10	1	10	10	1	1	1	-0.4	0
chr4:7224877	10	1	10	10	1	1	1	-0.4	0
chr4:7255231	10	1	10	10	1	1	1	-0.4	0
chr4:7336580	10	1	10	10	1	1	1	-0.4	0
chr4:7337726	10	1	10	10	1	1	1	-0.4	0
chr4:7349371	10	1	10	10	1	1	1	-0.4	0
chr4:7353754	10	1	10	10	1	1	1	-0.4	0
chr4:7369739	10	1	10	10	1	1	1	-0.4	0
chr4:7374497	10	1	10	10	1	1	1	-0.4	0
chr4:7512003	10	1	10	10	1	1	1	-0.4	0
chr4:7553326	10	1	10	10	1	1	1	-0.4	0
chr4:7637930	10	1	10	10	1	1	1	-0.4	0
chr4:7663576	10	1	10	10	1	1	1	-0.4	0
chr4:7678630	10	1	10	10	1	1	1	-0.4	0
chr4:7757499	10	1	10	10	1	1	1	-0.4	0
chr4:7761352	10	1	10	10	1	1	1	-0.4	0
chr4:7765568	10	1	10	10	1	1	1	-0.4	0
chr4:7766357	10	1	10	10	1	1	1	-0.4	0
chr4:7790886	10	1	10	10	1	1	1	-0.4	0
chr4:7808884	10	1	10	10	1	1	1	-0.4	0
chr4:7854541	10	1	10	10	1	1	1	-0.4	0
chr4:7911856	10	1	10	10	1	1	1	-0.4	0
chr4:7912873	10	1	10	10	1	1	1	-0.4	0
chr4:7943684	10	1	10	10	1	1	1	-0.4	0
chr4:7945066	10	1	10	10	1	1	1	-0.4	0
chr4:7946727	10	1	10	10	1	1	1	-0.4	0
chr4:7962387	10	1	10	10	1	1	1	-0.4	0
chr4:8011005	10	1	10	10	1	1	1	-0.4	0
chr4:8052032	10	1	10	10	1	1	1	-0.4	0
chr4:8083505	10	1	10	10	1	1	1	-0.4	0
chr4:8092856	10	1	10	10	1	1	1	-0.4	0
chr4:8124387	10	1	10	10	1	1	1	-0.4	0
chr4:8138801	10	1	10	10	1	1	1	-0.4	0
chr4:8140052	10	1	10	10	1	1	1	-0.4	0
chr4:8213441	10	1	10	10	1	1	1	-0.4	0
chr4:8219170	10	1	10	10	1	1	1	-0.4	0
chr4:8260971	10	1	10	10	1	1	1	-0.4	0
chr4:8285653	10	1	10	10	1	1	1	-0.4	0
chr4:8286876	10	1	10	10	1	1	1	-0.4	0
chr4:8326427	10	1	10	10	1	1	1	-0.4	0
chr4:8385960	10	1	10	10	1	1	1	-0.4	0
chr4:8387978	10	1	10	10	1	1	1	-0.4	0
chr4:8418067	10	1	10	10	1	1	1	-0.4	0
chr4:8450889	10	1	10	10	1	1	1	-0.4	0
chr4:8454087	10	1	10	10	1	1	1	-0.4	0
chr4:8485196	10	1	10	10	1	1	1	-0.4	0
chr4:8488934	10	1	10	10	1	1	1	-0.4	0
chr4:8523967	10	1	10	10	1	1	1	-0.4	0
chr4:8525790	10	1	10	10	1	1	1	-0.4	0
chr4:8548348	10	1	10	10	1	1	1	-0.4	0
chr4:8565463	10	1	10	10	1	1	1	-0.4	0
chr4:8570004	10	1	10	10	1	1	1	-0.4	0
chr4:8612679	10	1	10	10	1	1	1	-0.4	0
chr4:8636037	10	1	10	10	1	1	1	-0.4	0
chr4:8817182	10	1	10	10	1	1	1	-0.4	0
chr4:8907950	10	1	10	10	1	1	1	-0.4	0
chr4:8926550	10	1	10	10	1	1	1	-0.4	0
chr4:8996737	10	1	10	10	1	1	1	-0.4	0
chr4:9047356	10	1	10	10	1	1	1	-0.4	0
chr4:9119311	10	1	10	10	1	1	1	-0.4	0
chr4:9128081	10	1	10	10	1	1	1	-0.4	0
chr4:9241241	10	1	10	10	1	1	1	-0.4	0
chr4:9255065	10	1	10	10	1	1	1	-0.4	0
chr4:9256267	10	1	10	10	1	1	1	-0.4	0
chr4:9261253	10	1	10	10	1	1	1	-0.4	0
chr4:9277926	10	1	10	10	1	1	1	-0.4	0
chr4:9278551	10	1	10	10	1	1	1	-0.4	0
chr4:9298633	10	1	10	10	1	1	1	-0.4	0
chr4:9299961	10	1	10	10	1	1	1	-0.4	0
chr4:9332635	10	1	10	10	1	1	1	-0.4	0
chr4:9342889	10	1	10	10	1	1	1	-0.4	0
chr4:9420214	10	1	10	10	1	1	1	-0.4	0
chr4:9421828	10	1	10	10	1	1	1	-0.4	0
chr4:9440947	10	1	10	10	1	1	1	-0.4	0
chr4:9443179	10	1	10	10	1	1	1	-0.4	0
chr4:9446021	10	1	10	10	1	1	1	-0.4	0
chr4:9447302	10	1	10	10	1	1	1	-0.4	0
chr4:9448334	10	1	10	10	1	1	1	-0.4	0
chr4:9449200	10	1	10	10	1	1	1	-0.4	0
chr4:9454507	10	1	10	10	1	1	1	-0.4	0
chr4:9598222	10	1	10	10	1	1	1	-0.4	0
chr4:9638272	10	1	10	10	1	1	1	-0.4	0
chr4:9660020	10	1	10	10	1	1	1	-0.4	0
chr4:9660829	10	1	10	10	1	1	1	-0.4	0
chr4:9665854	10	1	10	10	1	1	1	-0.4	0
chr4:9681163	10	1	10	10	1	1	1	-0.4	0
chr4:9697602	10	1	10	10	1	1	1	-0.4	0
chr4:9730137	10	1	10	10	1	1	1	-0.4	0
chr4:9738195	10	1	10	10	1	1	1	-0.4	0
chr4:9738607	10	1	10	10	1	1	1	-0.4	0
chr4:9739539	10	1	10	10	1	1	1	-0.4	0
chr4:9783996	10	1	10	10	1	1	1	-0.4	0
chr4:9806945	10	1	10	10	1	1	1	-0.4	0
chr4:9827390	10	1	10	10	1	1	1	-0.4	0
chr4:9833882	10	1	10	10	1	1	1	-0.4	0
chr4:9835652	10	1	10	10	1	1	1	-0.4	0
chr4:9849615	10	1	10	10	1	1	1	-0.4	0
chr4:9850891	10	1	10	10	1	1	1	-0.4	0
chr4:9864820	10	1	10	10	1	1	1	-0.4	0
chr4:9873899	10	1	10	10	1	1	1	-0.4	0
chr4:9876277	10	1	10	10	1	1	1	-0.4	0
chr4:9879226	10	1	10	10	1	1	1	-0.4	0
chr4:9888033	10	1	10	10	1	1	1	-0.4	0
chr4:9929732	10	1	10	10	1	1	1	-0.4	0
chr4:9930158	10	1	10	10	1	1	1	-0.4	0
chr4:9933139	10	1	10	10	1	1	1	-0.4	0
chr4:9936120	10	1	10	10	1	1	1	-0.4	0
chr4:9946020	10	1	10	10	1	1	1	-0.4	0
chr4:9948277	10	1	10	10	1	1	1	-0.4	0
chr4:9950075	10	1	10	10	1	1	1	-0.4	0
chr4:9980746	10	1	10	10	1	1	1	-0.4	0
chr4:9982679	10	1	10	10	1	1	1	-0.4	0
chr4:9994311	10	1	10	10	1	1	1	-0.4	0
chr4:10011900	10	1	10	10	1	1	1	-0.4	0
chr4:10030227	10	1	10	10	1	1	1	-0.4	0
chr4:10060561	10	1	10	10	1	1	1	-0.4	0
chr4:10135446	10	1	10	10	1	1	1	-0.4	0
chr4:10136339	10	1	10	10	1	1	1	-0.4	0
chr4:10160297	10	1	10	10	1	1	1	-0.4	0
chr4:10161043	10	1	10	10	1	1	1	-0.4	0
chr4:10162291	10	1	10	10	1	1	1	-0.4	0
chr4:10177580	10	1	10	10	1	1	1	-0.4	0
chr4:10213365	10	1	10	10	1	1	1	-0.4	0
chr4:10248652	10	1	10	10	1	1	1	-0.4	0
chr4:10275324	10	1	10	10	1	1	1	-0.4	0
chr4:10288180	10	1	10	10	1	1	1	-0.4	0
chr4:10291987	10	1	10	10	1	1	1	-0.4	0
chr4:10296315	10	1	10	10	1	1	1	-0.4	0
chr4:10299281	10	1	10	10	1	1	1	-0.4	0
chr4:10309547	10	1	10	10	1	1	1	-0.4	0
chr4:10321535	10	1	10	10	1	1	1	-0.4	0
chr4:10321956	10	1	10	10	1	1	1	-0.4	0
chr4:10352479	10	1	10	10	1	1	1	-0.4	0
chr4:10353438	10	1	10	10	1	1	1	-0.4	0
chr4:10355370	10	1	10	10	1	1	1	-0.4	0
chr4:10375412	10	1	10	10	1	1	1	-0.4	0
chr4:10463507	10	1	10	10	1	1	1	-0.4	0
chr4:10480417	10	1	10	10	1	1	1	-0.4	0
chr4:10488860	10	1	10	10	1	1	1	-0.4	0
chr4:10498320	10	1	10	10	1	1	1	-0.4	0
chr4:10578242	10	1	10	10	1	1	1	-0.4	0
chr4:10579823	10	1	10	10	1	1	1	-0.4	0
chr4:10585841	10	1	10	10	1	1	1	-0.4	0
chr4:10586317	10	1	10	10	1	1	1	-0.4	0
chr4:10600125	10	1	10	10	1	1	1	-0.4	0
chr4:10630750	10	1	10	10	1	1	1	-0.4	0
chr4:10716079	10	1	10	10	1	1	1	-0.4	0
chr4:10719709	10	1	10	10	1	1	1	-0.4	0
chr4:10720433	10	1	10	10	1	1	1	-0.4	0
chr4:10724873	10	1	10	10	1	1	1	-0.4	0
chr4:10774140	10	1	10	10	1	1	1	-0.4	0
chr4:10784261	10	1	10	10	1	1	1	-0.4	0
chr4:10849433	10	1	10	10	1	1	1	-0.4	0
chr4:10895318	10	1	10	10	1	1	1	-0.4	0
chr4:10935507	10	1	10	10	1	1	1	-0.4	0
chr4:10946464	10	1	10	10	1	1	1	-0.4	0
chr4:10947292	10	1	10	10	1	1	1	-0.4	0
chr4:10949421	10	1	10	10	1	1	1	-0.4	0
chr4:10953267	10	1	10	10	1	1	1	-0.4	0
chr4:10964235	10	1	10	10	1	1	1	-0.4	0
chr4:10970112	10	1	10	10	1	1	1	-0.4	0
chr4:10975290	10	1	10	10	1	1	1	-0.4	0
chr4:10999369	10	1	10	10	1	1	1	-0.4	0
chr4:11021254	10	1	10	10	1	1	1	-0.4	0
chr4:11021815	10	1	10	10	1	1	1	-0.4	0
chr4:11154402	10	1	10	10	1	1	1	-0.4	0
chr4:11181988	10	1	10	10	1	1	1	-0.4	0
chr4:11201683	10	1	10	10	1	1	1	-0.4	0
chr4:11214349	10	1	10	10	1	1	1	-0.4	0
chr4:11283755	10	1	10	10	1	1	1	-0.4	0
chr4:11397698	10	1	10	10	1	1	1	-0.4	0
chr4:11416455	10	1	10	10	1	1	1	-0.4	0
chr4:11417320	10	1	10	10	1	1	1	-0.4	0
chr4:11443746	10	1	10	10	1	1	1	-0.4	0
chr4:11444809	10	1	10	10	1	1	1	-0.4	0
chr4:11456114	10	1	10	10	1	1	1	-0.4	0
chr4:11462730	10	1	10	10	1	1	1	-0.4	0
chr4:11470958	10	1	10	10	1	1	1	-0.4	0
chr4:11520377	10	1	10	10	1	1	1	-0.4	0
chr4:11599177	10	1	10	10	1	1	1	-0.4	0
chr4:11631154	10	1	10	10	1	1	1	-0.4	0
chr4:11646119	10	1	10	10	1	1	1	-0.4	0
chr4:11647202	10	1	10	10	1	1	1	-0.4	0
chr4:11656967	10	1	10	10	1	1	1	-0.4	0
chr4:11664514	10	1	10	10	1	1	1	-0.4	0
chr4:11722374	10	1	10	10	1	1	1	-0.4	0
chr4:11724058	10	1	10	10	1	1	1	-0.4	0
chr4:11733105	10	1	10	10	1	1	1	-0.4	0
chr4:11773370	10	1	10	10	1	1	1	-0.4	0
chr4:11807713	10	1	10	10	1	1	1	-0.4	0
chr4:11864415	10	1	10	10	1	1	1	-0.4	0
chr4:11864811	10	1	10	10	1	1	1	-0.4	0
chr4:11875738	10	1	10	10	1	1	1	-0.4	0
chr4:11883744	10	1	10	10	1	1	1	-0.4	0
chr4:11977790	10	1	10	10	1	1	1	-0.4	0
chr4:12010091	10	1	10	10	1	1	1	-0.4	0
chr4:12079355	10	1	10	10	1	1	1	-0.4	0
chr4:12107235	10	1	10	10	1	1	1	-0.4	0
chr4:12115482	10	1	10	10	1	1	1	-0.4	0
chr4:12219943	10	1	10	10	1	1	1	-0.4	0
chr4:12223735	10	1	10	10	1	1	1	-0.4	0
chr4:12224970	10	1	10	10	1	1	1	-0.4	0
chr4:12317844	10	1	10	10	1	1	1	-0.4	0
chr4:12327794	10	1	10	10	1	1	1	-0.4	0
chr4:12366781	10	1	10	10	1	1	1	-0.4	0
chr4:12376476	10	1	10	10	1	1	1	-0.4	0
chr4:12378010	10	1	10	10	1	1	1	-0.4	0
chr4:12436832	10	1	10	10	1	1	1	-0.4	0
chr4:12450293	10	1	10	10	1	1	1	-0.4	0
chr4:12455160	10	1	10	10	1	1	1	-0.4	0
chr4:12494714	10	1	10	10	1	1	1	-0.4	0
chr4:12500496	10	1	10	10	1	1	1	-0.4	0
chr4:12501566	10	1	10	10	1	1	1	-0.4	0
chr4:12502735	10	1	10	10	1	1	1	-0.4	0
chr4:12503134	10	1	10	10	1	1	1	-0.4	0
chr4:12503826	10	1	10	10	1	1	1	-0.4	0
chr4:12510983	10	1	10	10	1	1	1	-0.4	0
chr4:12550287	10	1	10	10	1	1	1	-0.4	0
chr4:12551390	10	1	10	10	1	1	1	-0.4	0
chr4:12568889	10	1	10	10	1	1	1	-0.4	0
chr4:12571678	10	1	10	10	1	1	1	-0.4	0
chr4:12573554	10	1	10	10	1	1	1	-0.4	0
chr4:12622958	10	1	10	10	1	1	1	-0.4	0
chr4:12626603	10	1	10	10	1	1	1	-0.4	0
chr4:12686347	10	1	10	10	1	1	1	-0.4	0
chr4:12725885	10	1	10	10	1	1	1	-0.4	0
chr4:12758198	10	1	10	10	1	1	1	-0.4	0
chr4:12769904	10	1	10	10	1	1	1	-0.4	0
chr4:12772032	10	1	10	10	1	1	1	-0.4	0
chr4:12774421	10	1	10	10	1	1	1	-0.4	0
chr4:12828802	10	1	10	10	1	1	1	-0.4	0
chr4:12831052	10	1	10	10	1	1	1	-0.4	0
chr4:12849060	10	1	10	10	1	1	1	-0.4	0
chr4:12851541	10	1	10	10	1	1	1	-0.4	0
chr4:12855091	10	1	10	10	1	1	1	-0.4	0
chr4:12984864	10	1	10	10	1	1	1	-0.4	0
chr4:13022778	10	1	10	10	1	1	1	-0.4	0
chr4:13023562	10	1	10	10	1	1	1	-0.4	0
chr4:13027586	10	1	10	10	1	1	1	-0.4	0
chr4:13071232	10	1	10	10	1	1	1	-0.4	0
chr4:13073136	10	1	10	10	1	1	1	-0.4	0
chr4:13114018	10	1	10	10	1	1	1	-0.4	0
chr4:13138634	10	1	10	10	1	1	1	-0.4	0
chr4:13152392	10	1	10	10	1	1	1	-0.4	0
chr4:13152990	10	1	10	10	1	1	1	-0.4	0
chr4:13154924	10	1	10	10	1	1	1	-0.4	0
chr4:13195771	10	1	10	10	1	1	1	-0.4	0
chr4:13224465	10	1	10	10	1	1	1	-0.4	0
chr4:13242123	10	1	10	10	1	1	1	-0.4	0
chr4:13289126	10	1	10	10	1	1	1	-0.4	0
chr4:13317673	10	1	10	10	1	1	1	-0.4	0
chr4:13365369	10	1	10	10	1	1	1	-0.4	0
chr4:13380294	10	1	10	10	1	1	1	-0.4	0
chr4:13381503	10	1	10	10	1	1	1	-0.4	0
chr4:13381782	10	1	10	10	1	1	1	-0.4	0
chr4:13424564	10	1	10	10	1	1	1	-0.4	0
chr4:13440918	10	1	10	10	1	1	1	-0.4	0
chr4:13445044	10	1	10	10	1	1	1	-0.4	0
chr4:13448432	10	1	10	10	1	1	1	-0.4	0
chr4:13460834	10	1	10	10	1	1	1	-0.4	0
chr4:13478555	10	1	10	10	1	1	1	-0.4	0
chr4:13511096	10	1	10	10	1	1	1	-0.4	0
chr4:13532881	10	1	10	10	1	1	1	-0.4	0
chr4:13554424	10	1	10	10	1	1	1	-0.4	0
chr4:13645253	10	1	10	10	1	1	1	-0.4	0
chr4:13646052	10	1	10	10	1	1	1	-0.4	0
chr4:13656644	10	1	10	10	1	1	1	-0.4	0
chr4:13692824	10	1	10	10	1	1	1	-0.4	0
chr4:13711044	10	1	10	10	1	1	1	-0.4	0
chr4:13729158	10	1	10	10	1	1	1	-0.4	0
chr4:13770905	10	1	10	10	1	1	1	-0.4	0
chr4:13777339	10	1	10	10	1	1	1	-0.4	0
chr4:13791768	10	1	10	10	1	1	1	-0.4	0
chr4:13837893	10	1	10	10	1	1	1	-0.4	0
