Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:312292	10	1	10	10	-1	32.43	1	-0.4	0
chr5:4933757	10	1	10	10	-1	32.43	1	-0.4	0
chr5:8993257	10	1	10	10	-1	32.43	1	-0.4	0
chr2:17646233	10	1	10	10	-1	32.42	1	-0.4	0
chr2:8122901	10	1	10	10	-1	32.42	1	-0.4	0
chr5:16590762	10	1	10	10	-1	32.41	1	-0.4	0
chr3:15203744	10	1	10	10	-1	32.39	1	-0.4	0
chr4:2464199	10	1	10	10	-1	32.34	1	-0.4	0
chr1:11197090	10	1	10	10	-1	32.33	1	-0.4	0
chr3:1644506	10	1	10	10	-1	32.32	1	-0.4	0
chr2:13194078	10	1	10	10	-1	32.29	1	-0.4	0
chr1:28728951	10	1	10	10	-1	32.27	1	-0.4	0
chr4:14851165	10	1	10	10	-1	32.27	1	-0.4	0
chr1:19581859	10	1	10	10	-1	32.26	1	-0.4	0
chr5:20779543	10	1	10	10	-1	32.26	1	-0.4	0
chr4:18055603	10	1	10	10	-1	32.25	1	-0.4	0
chr1:27018042	10	1	10	10	-1	32.24	1	-0.4	0
chr3:219663	10	1	10	10	-1	32.23	1	-0.4	0
chr2:12713047	10	1	10	10	-1	32.21	1	-0.4	0
chr5:1291237	10	1	10	10	-1	32.16	1	-0.4	0
chr3:1385368	10	1	10	10	-1	32.15	1	-0.4	0
chr4:16737698	10	1	10	10	-1	32.08	1	-0.4	0
chr5:498129	10	1	10	10	-1	32.08	1	-0.4	0
chr1:20439358	10	1	10	10	-1	32.06	1	-0.4	0
chr3:10023432	10	1	10	10	-1	32.05	1	-0.4	0
chr3:4660907	10	1	10	10	-1	32.05	1	-0.4	0
chr1:28122571	10	1	10	10	-1	31.99	1	-0.4	0
chr3:5518996	10	1	10	10	-1	31.99	1	-0.4	0
chr3:1730717	10	1	10	10	-1	31.98	1	-0.4	0
chr1:16415028	10	1	10	10	-1	31.97	1	-0.4	0
chr2:12898964	10	1	10	10	-1	31.97	1	-0.4	0
chr3:11592362	10	1	10	10	-1	31.97	1	-0.4	0
chr3:4076696	10	1	10	10	-1	31.97	1	-0.4	0
chr3:6381260	10	1	10	10	-1	31.97	1	-0.4	0
chr4:10398350	10	1	10	10	-1	31.97	1	-0.4	0
chr4:11664562	10	1	10	10	-1	31.97	1	-0.4	0
chr4:16582988	10	1	10	10	-1	31.97	1	-0.4	0
chr4:17687723	10	1	10	10	-1	31.97	1	-0.4	0
chr4:18206597	10	1	10	10	-1	31.97	1	-0.4	0
chr4:9328799	10	1	10	10	-1	31.97	1	-0.4	0
chr5:18718399	10	1	10	10	-1	31.97	1	-0.4	0
chr1:24760774	10	1	10	10	-1	31.96	1	-0.4	0
chr1:26657703	10	1	10	10	-1	31.96	1	-0.4	0
chr1:4535910	10	1	10	10	-1	31.96	1	-0.4	0
chr5:21281725	10	1	10	10	-1	31.89	1	-0.4	0
chr1:29741742	10	1	10	10	-1	31.88	1	-0.4	0
chr2:15905476	10	1	10	10	-1	31.87	1	-0.4	0
chr3:4389167	10	1	10	10	-1	31.86	1	-0.4	0
chr1:27491146	10	1	10	10	-1	31.85	1	-0.4	0
chr1:21652963	10	1	10	10	-1	31.81	1	-0.4	0
chr4:14195962	10	1	10	10	-1	31.81	1	-0.4	0
chr1:6932769	10	1	10	10	-1	31.76	1	-0.4	0
chr4:5851893	10	1	10	10	-1	31.75	1	-0.4	0
chr1:10854442	10	1	10	10	-1	31.74	1	-0.4	0
chr5:22123616	10	1	10	10	-1	31.72	1	-0.4	0
chr2:9354816	10	1	10	10	-1	31.71	1	-0.4	0
chr1:729848	10	1	10	10	-1	31.69	1	-0.4	0
chr5:25196515	10	1	10	10	-1	31.68	1	-0.4	0
chr5:25793899	10	1	10	10	-1	31.62	1	-0.4	0
chr5:2529460	10	1	10	10	-1	31.61	1	-0.4	0
chr1:6965759	10	1	10	10	-1	31.58	1	-0.4	0
chr4:18233204	10	1	10	10	-1	31.58	1	-0.4	0
chr5:20964657	10	1	10	10	-1	31.58	1	-0.4	0
chr2:19014881	10	1	10	10	-1	31.55	1	-0.4	0
chr1:22318437	10	1	10	10	-1	31.53	1	-0.4	0
chr1:23088392	10	1	10	10	-1	31.52	1	-0.4	0
chr1:6483617	10	1	10	10	-1	31.52	1	-0.4	0
chr5:22645077	10	1	10	10	-1	31.52	1	-0.4	0
chr2:19065472	10	1	10	10	-1	31.51	1	-0.4	0
chr1:18973885	10	1	10	10	-1	31.5	1	-0.4	0
chr2:6034548	10	1	10	10	-1	31.5	1	-0.4	0
chr4:10649571	10	1	10	10	-1	31.5	1	-0.4	0
chr4:17952968	10	1	10	10	-1	31.5	1	-0.4	0
chr5:291542	10	1	10	10	-1	31.5	1	-0.4	0
chr5:801063	10	1	10	10	-1	31.5	1	-0.4	0
chr1:20199181	10	1	10	10	-1	31.49	1	-0.4	0
chr3:2088048	10	1	10	10	-1	31.46	1	-0.4	0
chr1:2882472	10	1	10	10	-1	31.45	1	-0.4	0
chr2:12205832	10	1	10	10	-1	31.38	1	-0.4	0
chr3:1837937	10	1	10	10	-1	31.35	1	-0.4	0
chr3:5656272	10	1	10	10	-1	31.33	1	-0.4	0
chr2:272672	10	1	10	10	-1	31.28	1	-0.4	0
chr3:15818559	10	1	10	10	-1	31.26	1	-0.4	0
chr1:5789330	10	1	10	10	-1	31.22	1	-0.4	0
chr1:5884889	10	1	10	10	-1	31.2	1	-0.4	0
chr2:11960946	10	1	10	10	-1	31.2	1	-0.4	0
chr1:6414723	10	1	10	10	-1	31.14	1	-0.4	0
chr3:1400014	10	1	10	10	-1	31.14	1	-0.4	0
chr3:9905212	10	1	10	10	-1	31.13	1	-0.4	0
chr3:997678	10	1	10	10	-1	31.12	1	-0.4	0
chr4:1385638	10	1	10	10	-1	31.12	1	-0.4	0
chr3:132127	10	1	10	10	-1	31.09	1	-0.4	0
chr5:5389958	10	1	10	10	-1	31.09	1	-0.4	0
chr5:5450548	10	1	10	10	-1	31.09	1	-0.4	0
chr1:3272677	10	1	10	10	-1	31.08	1	-0.4	0
chr5:26506718	10	1	10	10	-1	31.08	1	-0.4	0
chr3:21108743	10	1	10	10	-1	31.07	1	-0.4	0
chr1:6445266	10	1	10	10	-1	31.04	1	-0.4	0
chr2:1382710	10	1	10	10	-1	31.04	1	-0.4	0
chr2:13971766	10	1	10	10	-1	31.04	1	-0.4	0
chr2:14385981	10	1	10	10	-1	31.04	1	-0.4	0
chr3:18883323	10	1	10	10	-1	31.04	1	-0.4	0
chr3:21059841	10	1	10	10	-1	31.04	1	-0.4	0
chr3:23175701	10	1	10	10	-1	31.04	1	-0.4	0
chr3:23281696	10	1	10	10	-1	31.04	1	-0.4	0
chr3:6435809	10	1	10	10	-1	31.04	1	-0.4	0
chr3:6720027	10	1	10	10	-1	31.04	1	-0.4	0
chr3:8101027	10	1	10	10	-1	31.04	1	-0.4	0
chr4:10523216	10	1	10	10	-1	31.04	1	-0.4	0
chr4:14364183	10	1	10	10	-1	31.04	1	-0.4	0
chr4:17660072	10	1	10	10	-1	31.04	1	-0.4	0
chr4:724024	10	1	10	10	-1	31.04	1	-0.4	0
chr5:22777350	10	1	10	10	-1	31.04	1	-0.4	0
chr5:3550488	10	1	10	10	-1	31.03	1	-0.4	0
chr2:16432850	10	1	10	10	-1	31.02	1	-0.4	0
chr3:3521289	10	1	10	10	-1	31.02	1	-0.4	0
chr5:24066270	10	1	10	10	-1	31.02	1	-0.4	0
chr1:17763689	10	1	10	10	-1	30.98	1	-0.4	0
chr3:3826085	10	1	10	10	-1	30.98	1	-0.4	0
chr5:21217590	10	1	10	10	-1	30.98	1	-0.4	0
chr5:620957	10	1	10	10	-1	30.98	1	-0.4	0
chr2:5541461	10	1	10	10	-1	30.97	1	-0.4	0
chr5:10349334	10	1	10	10	-1	30.96	1	-0.4	0
chr2:8971489	10	1	10	10	-1	30.94	1	-0.4	0
chr3:1940927	10	1	10	10	-1	30.94	1	-0.4	0
chr3:2878976	10	1	10	10	-1	30.94	1	-0.4	0
chr5:25753298	10	1	10	10	-1	30.91	1	-0.4	0
chr5:4972940	10	1	10	10	-1	30.89	1	-0.4	0
chr5:6791971	10	1	10	10	-1	30.89	1	-0.4	0
chr4:14810029	10	1	10	10	-1	30.85	1	-0.4	0
chr4:9920409	10	1	10	10	-1	30.84	1	-0.4	0
chr3:16283564	10	1	10	10	-1	30.83	1	-0.4	0
chr4:12580283	10	1	10	10	-1	30.82	1	-0.4	0
chr5:26118579	10	1	10	10	-1	30.81	1	-0.4	0
chr2:17838475	10	1	10	10	-1	30.75	1	-0.4	0
chr4:7911932	10	1	10	10	-1	30.73	1	-0.4	0
chr5:1919308	10	1	10	10	-1	30.71	1	-0.4	0
chr3:1960039	10	1	10	10	-1	30.67	1	-0.4	0
chr2:2979896	10	1	10	10	-1	30.66	1	-0.4	0
chr5:25929253	10	1	10	10	-1	30.63	1	-0.4	0
chr3:14690226	10	1	10	10	-1	30.62	1	-0.4	0
chr3:22693146	10	1	10	10	-1	30.62	1	-0.4	0
chr3:4861394	10	1	10	10	-1	30.62	1	-0.4	0
chr4:18068990	10	1	10	10	-1	30.62	1	-0.4	0
chr1:17476316	10	1	10	10	-1	30.6	1	-0.4	0
chr1:29152469	10	1	10	10	-1	30.6	1	-0.4	0
chr1:6154061	10	1	10	10	-1	30.6	1	-0.4	0
chr1:15976920	10	1	10	10	-1	30.58	1	-0.4	0
chr1:9461905	10	1	10	10	-1	30.58	1	-0.4	0
chr3:19257699	10	1	10	10	-1	30.58	1	-0.4	0
chr3:2120369	10	1	10	10	-1	30.58	1	-0.4	0
chr3:23291981	10	1	10	10	-1	30.58	1	-0.4	0
chr3:8268271	10	1	10	10	-1	30.58	1	-0.4	0
chr4:10521257	10	1	10	10	-1	30.58	1	-0.4	0
chr4:1308606	10	1	10	10	-1	30.58	1	-0.4	0
chr4:14655287	10	1	10	10	-1	30.58	1	-0.4	0
chr4:16586958	10	1	10	10	-1	30.58	1	-0.4	0
chr4:17522857	10	1	10	10	-1	30.58	1	-0.4	0
chr5:24104990	10	1	10	10	-1	30.58	1	-0.4	0
chr5:2612921	10	1	10	10	-1	30.58	1	-0.4	0
chr1:6560944	10	1	10	10	-1	30.56	1	-0.4	0
chr2:14309646	10	1	10	10	-1	30.55	1	-0.4	0
chr5:6471816	10	1	10	10	-1	30.55	1	-0.4	0
chr5:22642239	10	1	10	10	-1	30.53	1	-0.4	0
chr5:4110025	10	1	10	10	-1	30.52	1	-0.4	0
chr3:17646410	10	1	10	10	-1	30.46	1	-0.4	0
chr2:7223949	10	1	10	10	-1	30.41	1	-0.4	0
chr2:11070813	10	1	10	10	-1	30.38	1	-0.4	0
chr5:21595922	10	1	10	10	-1	30.38	1	-0.4	0
chr5:2557745	10	1	10	10	-1	30.38	1	-0.4	0
chr2:19079308	10	1	10	10	-1	30.36	1	-0.4	0
chr5:16620996	10	1	10	10	-1	30.36	1	-0.4	0
chr3:20975053	10	1	10	10	-1	30.33	1	-0.4	0
chr5:17428250	10	1	10	10	-1	30.23	1	-0.4	0
chr5:5138258	10	1	10	10	-1	30.23	1	-0.4	0
chr3:18096795	10	1	10	10	-1	30.22	1	-0.4	0
chr5:21513549	10	1	10	10	-1	30.22	1	-0.4	0
chr3:9722985	10	1	10	10	-1	30.18	1	-0.4	0
chr5:6730458	10	1	10	10	-1	30.18	1	-0.4	0
chr4:1249881	10	1	10	10	-1	30.16	1	-0.4	0
chr1:26661054	10	1	10	10	-1	30.12	1	-0.4	0
chr1:26750407	10	1	10	10	-1	30.12	1	-0.4	0
chr2:14594158	10	1	10	10	-1	30.12	1	-0.4	0
chr2:19335097	10	1	10	10	-1	30.12	1	-0.4	0
chr3:9739334	10	1	10	10	-1	30.12	1	-0.4	0
chr4:17997815	10	1	10	10	-1	30.12	1	-0.4	0
chr5:1893080	10	1	10	10	-1	30.12	1	-0.4	0
chr5:5788270	10	1	10	10	-1	30.12	1	-0.4	0
chr1:24957471	10	1	10	10	-1	30.11	1	-0.4	0
chr3:19746964	10	1	10	10	-1	30.11	1	-0.4	0
chr3:4532398	10	1	10	10	-1	30.11	1	-0.4	0
chr4:13761897	10	1	10	10	-1	30.11	1	-0.4	0
chr3:19772423	10	1	10	10	-1	30.1	1	-0.4	0
chr1:18521883	10	1	10	10	-1	30.07	1	-0.4	0
chr3:5002127	10	1	10	10	-1	30.06	1	-0.4	0
chr5:2665857	10	1	10	10	-1	30.05	1	-0.4	0
chr5:3489235	10	1	10	10	-1	30.05	1	-0.4	0
chr3:3738420	10	1	10	10	-1	30.02	1	-0.4	0
chr3:5603525	10	1	10	10	-1	30.01	1	-0.4	0
chr2:16270258	10	1	10	10	-1	30	1	-0.4	0
chr2:18276174	10	1	10	10	-1	30	1	-0.4	0
chr4:9343045	10	1	10	10	-1	30	1	-0.4	0
chr3:3745496	10	1	10	10	-1	29.99	1	-0.4	0
chr5:26660532	10	1	10	10	-1	29.98	1	-0.4	0
chr5:22209360	10	1	10	10	-1	29.94	1	-0.4	0
chr4:18304657	10	1	10	10	-1	29.92	1	-0.4	0
chr1:298174	10	1	10	10	-1	29.88	1	-0.4	0
chr5:18536467	10	1	10	10	-1	29.87	1	-0.4	0
chr5:21240761	10	1	10	10	-1	29.87	1	-0.4	0
chr3:10146772	10	1	10	10	-1	29.86	1	-0.4	0
chr5:1308406	10	1	10	10	-1	29.84	1	-0.4	0
chr3:1241731	10	1	10	10	-1	29.82	1	-0.4	0
chr3:9290150	10	1	10	10	-1	29.82	1	-0.4	0
chr4:11751118	10	1	10	10	-1	29.81	1	-0.4	0
chr4:12265490	10	1	10	10	-1	29.79	1	-0.4	0
chr4:13709294	10	1	10	10	-1	29.77	1	-0.4	0
chr3:1864410	10	1	10	10	-1	29.74	1	-0.4	0
chr3:20577119	10	1	10	10	-1	29.74	1	-0.4	0
chr5:19392199	10	1	10	10	-1	29.73	1	-0.4	0
chr1:10581399	10	1	10	10	-1	29.67	1	-0.4	0
chr2:13610568	10	1	10	10	-1	29.67	1	-0.4	0
chr2:15278482	10	1	10	10	-1	29.67	1	-0.4	0
chr3:16187029	10	1	10	10	-1	29.67	1	-0.4	0
chr4:17809627	10	1	10	10	-1	29.67	1	-0.4	0
chr4:5738970	10	1	10	10	-1	29.67	1	-0.4	0
chr5:17798233	10	1	10	10	-1	29.67	1	-0.4	0
chr5:22992101	10	1	10	10	-1	29.67	1	-0.4	0
chr5:26008827	10	1	10	10	-1	29.67	1	-0.4	0
chr4:15876569	10	1	10	10	-1	29.66	1	-0.4	0
chr1:4696595	10	1	10	10	-1	29.65	1	-0.4	0
chr2:13381804	10	1	10	10	-1	29.65	1	-0.4	0
chr5:23010355	10	1	10	10	-1	29.62	1	-0.4	0
chr2:18236934	10	1	10	10	-1	29.61	1	-0.4	0
chr2:18749734	10	1	10	10	-1	29.6	1	-0.4	0
chr1:8267837	10	1	10	10	-1	29.58	1	-0.4	0
chr2:16391693	10	1	10	10	-1	29.55	1	-0.4	0
chr1:19683974	10	1	10	10	-1	29.54	1	-0.4	0
chr2:17436281	10	1	10	10	-1	29.54	1	-0.4	0
chr4:9446064	10	1	10	10	-1	29.53	1	-0.4	0
chr4:11946030	10	1	10	10	-1	29.51	1	-0.4	0
chr3:302621	10	1	10	10	-1	29.5	1	-0.4	0
chr4:1440196	10	1	10	10	-1	29.5	1	-0.4	0
chr2:16735082	10	1	10	10	-1	29.47	1	-0.4	0
chr2:14238824	10	1	10	10	-1	29.43	1	-0.4	0
chr4:17884948	10	1	10	10	-1	29.43	1	-0.4	0
chr5:19182888	10	1	10	10	-1	29.43	1	-0.4	0
chr5:21612092	10	1	10	10	-1	29.42	1	-0.4	0
chr1:29625233	10	1	10	10	-1	29.4	1	-0.4	0
chr1:9558426	10	1	10	10	-1	29.32	1	-0.4	0
chr2:17777873	10	1	10	10	-1	29.31	1	-0.4	0
chr3:9835284	10	1	10	10	-1	29.31	1	-0.4	0
chr5:26427372	10	1	10	10	-1	29.31	1	-0.4	0
chr1:19174801	10	1	10	10	-1	29.22	1	-0.4	0
chr1:21228294	10	1	10	10	-1	29.22	1	-0.4	0
chr1:29938520	10	1	10	10	-1	29.22	1	-0.4	0
chr1:4530369	10	1	10	10	-1	29.22	1	-0.4	0
chr1:8978323	10	1	10	10	-1	29.22	1	-0.4	0
chr1:984134	10	1	10	10	-1	29.22	1	-0.4	0
chr2:17541062	10	1	10	10	-1	29.22	1	-0.4	0
chr2:977643	10	1	10	10	-1	29.22	1	-0.4	0
chr2:9995332	10	1	10	10	-1	29.22	1	-0.4	0
chr3:19449055	10	1	10	10	-1	29.22	1	-0.4	0
chr4:17397817	10	1	10	10	-1	29.22	1	-0.4	0
chr4:9752855	10	1	10	10	-1	29.22	1	-0.4	0
chr5:16085141	10	1	10	10	-1	29.22	1	-0.4	0
chr5:16161335	10	1	10	10	-1	29.22	1	-0.4	0
chr5:16831277	10	1	10	10	-1	29.22	1	-0.4	0
chr5:2458529	10	1	10	10	-1	29.22	1	-0.4	0
chr5:5915079	10	1	10	10	-1	29.22	1	-0.4	0
chr4:8140043	10	1	10	10	-1	29.21	1	-0.4	0
chr1:7470397	10	1	10	10	-1	29.16	1	-0.4	0
chr3:17191524	10	1	10	10	-1	29.16	1	-0.4	0
chr5:931624	10	1	10	10	-1	29.15	1	-0.4	0
chr1:10672918	10	1	10	10	-1	29.12	1	-0.4	0
chr3:1341041	10	1	10	10	-1	29.1	1	-0.4	0
chr3:19975673	10	1	10	10	-1	29.1	1	-0.4	0
chr3:22864441	10	1	10	10	-1	29.09	1	-0.4	0
chr1:3545791	10	1	10	10	-1	29.08	1	-0.4	0
chr3:5620975	10	1	10	10	-1	29.08	1	-0.4	0
chr1:17855766	10	1	10	10	-1	29.03	1	-0.4	0
chr1:11170942	10	1	10	10	-1	29.01	1	-0.4	0
chr2:19095020	10	1	10	10	-1	29.01	1	-0.4	0
chr1:6504214	10	1	10	10	-1	29	1	-0.4	0
chr2:1524923	10	1	10	10	-1	29	1	-0.4	0
chr3:467962	10	1	10	10	-1	29	1	-0.4	0
chr1:9606114	10	1	10	10	-1	28.95	1	-0.4	0
chr1:12251925	10	1	10	10	-1	28.94	1	-0.4	0
chr2:18981413	10	1	10	10	-1	28.92	1	-0.4	0
chr3:20797757	10	1	10	10	-1	28.88	1	-0.4	0
chr1:5017253	10	1	10	10	-1	28.84	1	-0.4	0
chr2:1588321	10	1	10	10	-1	28.83	1	-0.4	0
chr1:19663684	10	1	10	10	-1	28.81	1	-0.4	0
chr3:831998	10	1	10	10	-1	28.81	1	-0.4	0
chr4:8089796	10	1	10	10	-1	28.8	1	-0.4	0
chr1:182414	10	1	10	10	-1	28.77	1	-0.4	0
chr1:24035959	10	1	10	10	-1	28.77	1	-0.4	0
chr1:616940	10	1	10	10	-1	28.77	1	-0.4	0
chr3:17739824	10	1	10	10	-1	28.77	1	-0.4	0
chr3:3697972	10	1	10	10	-1	28.77	1	-0.4	0
chr3:4620391	10	1	10	10	-1	28.77	1	-0.4	0
chr3:5339940	10	1	10	10	-1	28.77	1	-0.4	0
chr3:5618416	10	1	10	10	-1	28.77	1	-0.4	0
chr4:13069645	10	1	10	10	-1	28.77	1	-0.4	0
chr4:17643438	10	1	10	10	-1	28.77	1	-0.4	0
chr4:315007	10	1	10	10	-1	28.77	1	-0.4	0
chr4:9420210	10	1	10	10	-1	28.77	1	-0.4	0
chr5:16911600	10	1	10	10	-1	28.77	1	-0.4	0
chr5:26910702	10	1	10	10	-1	28.77	1	-0.4	0
chr5:7842785	10	1	10	10	-1	28.77	1	-0.4	0
chr5:97227	10	1	10	10	-1	28.77	1	-0.4	0
chr2:12428784	10	1	10	10	-1	28.76	1	-0.4	0
chr4:16801896	10	1	10	10	-1	28.75	1	-0.4	0
chr5:26503212	10	1	10	10	-1	28.75	1	-0.4	0
chr1:7610907	10	1	10	10	-1	28.71	1	-0.4	0
chr3:6392767	10	1	10	10	-1	28.71	1	-0.4	0
chr1:28107780	10	1	10	10	-1	28.67	1	-0.4	0
chr3:4595738	10	1	10	10	-1	28.67	1	-0.4	0
chr3:6457679	10	1	10	10	-1	28.67	1	-0.4	0
chr1:4739993	10	1	10	10	-1	28.66	1	-0.4	0
chr1:5212321	10	1	10	10	-1	28.65	1	-0.4	0
chr2:7523043	10	1	10	10	-1	28.65	1	-0.4	0
chr5:5841773	10	1	10	10	-1	28.65	1	-0.4	0
chr1:2091140	10	1	10	10	-1	28.6	1	-0.4	0
chr5:15849282	10	1	10	10	-1	28.58	1	-0.4	0
chr1:29084360	10	1	10	10	-1	28.57	1	-0.4	0
chr3:4634465	10	1	10	10	-1	28.57	1	-0.4	0
chr1:1422283	10	1	10	10	-1	28.55	1	-0.4	0
chr2:8764046	10	1	10	10	-1	28.52	1	-0.4	0
chr2:18072379	10	1	10	10	-1	28.5	1	-0.4	0
chr5:379760	10	1	10	10	-1	28.5	1	-0.4	0
chr1:5224209	10	1	10	10	-1	28.47	1	-0.4	0
chr1:26960244	10	1	10	10	-1	28.45	1	-0.4	0
chr3:8473812	10	1	10	10	-1	28.44	1	-0.4	0
chr3:2169903	10	1	10	10	-1	28.43	1	-0.4	0
chr3:8500638	10	1	10	10	-1	28.42	1	-0.4	0
chr3:18941852	10	1	10	10	-1	28.41	1	-0.4	0
chr3:19271496	10	1	10	10	-1	28.41	1	-0.4	0
chr3:10458868	10	1	10	10	-1	28.33	1	-0.4	0
chr5:21488019	10	1	10	10	-1	28.33	1	-0.4	0
chr1:20430624	10	1	10	10	-1	28.32	1	-0.4	0
chr1:28218617	10	1	10	10	-1	28.32	1	-0.4	0
chr1:28367804	10	1	10	10	-1	28.32	1	-0.4	0
chr1:420230	10	1	10	10	-1	28.32	1	-0.4	0
chr2:6946668	10	1	10	10	-1	28.32	1	-0.4	0
chr2:9636344	10	1	10	10	-1	28.32	1	-0.4	0
chr3:18563376	10	1	10	10	-1	28.32	1	-0.4	0
chr3:19623662	10	1	10	10	-1	28.32	1	-0.4	0
chr3:3650152	10	1	10	10	-1	28.32	1	-0.4	0
chr3:4740639	10	1	10	10	-1	28.32	1	-0.4	0
chr3:4827254	10	1	10	10	-1	28.32	1	-0.4	0
chr3:6273911	10	1	10	10	-1	28.32	1	-0.4	0
chr4:14768450	10	1	10	10	-1	28.32	1	-0.4	0
chr5:20020513	10	1	10	10	-1	28.32	1	-0.4	0
chr3:9641061	10	1	10	10	-1	28.31	1	-0.4	0
chr3:19197573	10	1	10	10	-1	28.3	1	-0.4	0
chr2:16575691	10	1	10	10	-1	28.29	1	-0.4	0
chr3:17912479	10	1	10	10	-1	28.29	1	-0.4	0
chr3:6731383	10	1	10	10	-1	28.29	1	-0.4	0
chr3:9813448	10	1	10	10	-1	28.27	1	-0.4	0
chr3:19312275	10	1	10	10	-1	28.21	1	-0.4	0
chr1:26666520	10	1	10	10	-1	28.18	1	-0.4	0
chr1:6039103	10	1	10	10	-1	28.16	1	-0.4	0
chr1:18132641	10	1	10	10	-1	28.15	1	-0.4	0
chr3:21675510	10	1	10	10	-1	28.15	1	-0.4	0
chr2:12100872	10	1	10	10	-1	28.13	1	-0.4	0
chr1:29491694	10	1	10	10	-1	28.12	1	-0.4	0
chr4:14999318	10	1	10	10	-1	28.04	1	-0.4	0
chr1:1504824	10	1	10	10	-1	28.02	1	-0.4	0
chr2:14645187	10	1	10	10	-1	28.02	1	-0.4	0
chr4:15312711	10	1	10	10	-1	28.02	1	-0.4	0
chr5:10128323	10	1	10	10	-1	28.02	1	-0.4	0
chr2:15298536	10	1	10	10	-1	27.99	1	-0.4	0
chr1:25225489	10	1	10	10	-1	27.97	1	-0.4	0
chr5:25940494	10	1	10	10	-1	27.96	1	-0.4	0
chr2:137841	10	1	10	10	-1	27.94	1	-0.4	0
chr1:2152716	10	1	10	10	-1	27.89	1	-0.4	0
chr1:9486387	10	1	10	10	-1	27.89	1	-0.4	0
chr5:25902120	10	1	10	10	-1	27.89	1	-0.4	0
chr1:11927959	10	1	10	10	-1	27.88	1	-0.4	0
chr1:57046	10	1	10	10	-1	27.88	1	-0.4	0
chr1:644700	10	1	10	10	-1	27.88	1	-0.4	0
chr1:979116	10	1	10	10	-1	27.88	1	-0.4	0
chr2:13437961	10	1	10	10	-1	27.88	1	-0.4	0
chr2:8057293	10	1	10	10	-1	27.88	1	-0.4	0
chr2:9517070	10	1	10	10	-1	27.88	1	-0.4	0
chr3:19629086	10	1	10	10	-1	27.88	1	-0.4	0
chr3:23000298	10	1	10	10	-1	27.88	1	-0.4	0
chr3:2346078	10	1	10	10	-1	27.88	1	-0.4	0
chr3:5747447	10	1	10	10	-1	27.88	1	-0.4	0
chr4:10508631	10	1	10	10	-1	27.87	1	-0.4	0
chr4:18433845	10	1	10	10	-1	27.87	1	-0.4	0
chr5:19985961	10	1	10	10	-1	27.87	1	-0.4	0
chr1:18802679	10	1	10	10	-1	27.84	1	-0.4	0
chr3:5954138	10	1	10	10	-1	27.83	1	-0.4	0
chr3:10470350	10	1	10	10	-1	27.8	1	-0.4	0
chr2:361888	10	1	10	10	-1	27.78	1	-0.4	0
chr3:5913315	10	1	10	10	-1	27.77	1	-0.4	0
chr5:1337437	10	1	10	10	-1	27.77	1	-0.4	0
chr5:2783253	10	1	10	10	-1	27.77	1	-0.4	0
chr1:3242141	10	1	10	10	-1	27.76	1	-0.4	0
chr2:18938520	10	1	10	10	-1	27.75	1	-0.4	0
chr1:8719442	10	1	10	10	-1	27.74	1	-0.4	0
chr5:21712797	10	1	10	10	-1	27.74	1	-0.4	0
chr1:12359671	10	1	10	10	-1	27.73	1	-0.4	0
chr1:24614940	10	1	10	10	-1	27.73	1	-0.4	0
chr5:23062427	10	1	10	10	-1	27.7	1	-0.4	0
chr3:6033924	10	1	10	10	-1	27.67	1	-0.4	0
chr1:20567183	10	1	10	10	-1	27.65	1	-0.4	0
chr3:1703783	10	1	10	10	-1	27.65	1	-0.4	0
chr3:23265108	10	1	10	10	-1	27.62	1	-0.4	0
chr5:7318599	10	1	10	10	-1	27.62	1	-0.4	0
chr1:1884551	10	1	10	10	-1	27.61	1	-0.4	0
chr1:1307244	10	1	10	10	-1	27.59	1	-0.4	0
chr1:21539996	10	1	10	10	-1	27.59	1	-0.4	0
chr5:1619389	10	1	10	10	-1	27.59	1	-0.4	0
chr5:7387286	10	1	10	10	-1	27.59	1	-0.4	0
chr1:17910541	10	1	10	10	-1	27.57	1	-0.4	0
chr3:6116846	10	1	10	10	-1	27.57	1	-0.4	0
chr1:27780285	10	1	10	10	-1	27.56	1	-0.4	0
chr4:10414499	10	1	10	10	-1	27.55	1	-0.4	0
chr3:17908762	10	1	10	10	-1	27.54	1	-0.4	0
chr4:7479979	10	1	10	10	-1	27.54	1	-0.4	0
chr1:7420985	10	1	10	10	-1	27.52	1	-0.4	0
chr3:312025	10	1	10	10	-1	27.51	1	-0.4	0
chr1:453079	10	1	10	10	-1	27.5	1	-0.4	0
chr4:18062303	10	1	10	10	-1	27.49	1	-0.4	0
chr1:21656077	10	1	10	10	-1	27.46	1	-0.4	0
chr2:14097344	10	1	10	10	-1	27.46	1	-0.4	0
chr5:25029090	10	1	10	10	-1	27.46	1	-0.4	0
chr5:16815980	10	1	10	10	-1	27.45	1	-0.4	0
chr5:24010873	10	1	10	10	-1	27.45	1	-0.4	0
chr1:2227171	10	1	10	10	-1	27.44	1	-0.4	0
chr1:23890498	10	1	10	10	-1	27.44	1	-0.4	0
chr1:23893750	10	1	10	10	-1	27.44	1	-0.4	0
chr1:3575265	10	1	10	10	-1	27.44	1	-0.4	0
chr1:4590515	10	1	10	10	-1	27.44	1	-0.4	0
chr1:8975837	10	1	10	10	-1	27.44	1	-0.4	0
