Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:21678509	10	1	10	10	1	1	1	-0.4	0
chr3:21679509	10	1	10	10	1	1	1	-0.4	0
chr3:21679957	10	1	10	10	1	1	1	-0.4	0
chr3:21683269	10	1	10	10	1	1	1	-0.4	0
chr3:21696241	10	1	10	10	1	1	1	-0.4	0
chr3:21720052	10	1	10	10	1	1	1	-0.4	0
chr3:21727859	10	1	10	10	1	1	1	-0.4	0
chr3:21827650	10	1	10	10	1	1	1	-0.4	0
chr3:21835583	10	1	10	10	1	1	1	-0.4	0
chr3:21836510	10	1	10	10	1	1	1	-0.4	0
chr3:21871362	10	1	10	10	1	1	1	-0.4	0
chr3:21893313	10	1	10	10	1	1	1	-0.4	0
chr3:21910803	10	1	10	10	1	1	1	-0.4	0
chr3:21963110	10	1	10	10	1	1	1	-0.4	0
chr3:21972505	10	1	10	10	1	1	1	-0.4	0
chr3:22006056	10	1	10	10	1	1	1	-0.4	0
chr3:22028714	10	1	10	10	1	1	1	-0.4	0
chr3:22051815	10	1	10	10	1	1	1	-0.4	0
chr3:22118396	10	1	10	10	1	1	1	-0.4	0
chr3:22138885	10	1	10	10	1	1	1	-0.4	0
chr3:22144266	10	1	10	10	1	1	1	-0.4	0
chr3:22150803	10	1	10	10	1	1	1	-0.4	0
chr3:22170173	10	1	10	10	1	1	1	-0.4	0
chr3:22189882	10	1	10	10	1	1	1	-0.4	0
chr3:22200063	10	1	10	10	1	1	1	-0.4	0
chr3:22205768	10	1	10	10	1	1	1	-0.4	0
chr3:22209260	10	1	10	10	1	1	1	-0.4	0
chr3:22221354	10	1	10	10	1	1	1	-0.4	0
chr3:22221835	10	1	10	10	1	1	1	-0.4	0
chr3:22248712	10	1	10	10	1	1	1	-0.4	0
chr3:22250242	10	1	10	10	1	1	1	-0.4	0
chr3:22250715	10	1	10	10	1	1	1	-0.4	0
chr3:22254562	10	1	10	10	1	1	1	-0.4	0
chr3:22285309	10	1	10	10	1	1	1	-0.4	0
chr3:22296301	10	1	10	10	1	1	1	-0.4	0
chr3:22303954	10	1	10	10	1	1	1	-0.4	0
chr3:22323057	10	1	10	10	1	1	1	-0.4	0
chr3:22328278	10	1	10	10	1	1	1	-0.4	0
chr3:22328627	10	1	10	10	1	1	1	-0.4	0
chr3:22333627	10	1	10	10	1	1	1	-0.4	0
chr3:22340905	10	1	10	10	1	1	1	-0.4	0
chr3:22348533	10	1	10	10	1	1	1	-0.4	0
chr3:22362765	10	1	10	10	1	1	1	-0.4	0
chr3:22367275	10	1	10	10	1	1	1	-0.4	0
chr3:22369529	10	1	10	10	1	1	1	-0.4	0
chr3:22374212	10	1	10	10	1	1	1	-0.4	0
chr3:22378857	10	1	10	10	1	1	1	-0.4	0
chr3:22417424	10	1	10	10	1	1	1	-0.4	0
chr3:22423904	10	1	10	10	1	1	1	-0.4	0
chr3:22432270	10	1	10	10	1	1	1	-0.4	0
chr3:22432809	10	1	10	10	1	1	1	-0.4	0
chr3:22433986	10	1	10	10	1	1	1	-0.4	0
chr3:22453787	10	1	10	10	1	1	1	-0.4	0
chr3:22481940	10	1	10	10	1	1	1	-0.4	0
chr3:22494831	10	1	10	10	1	1	1	-0.4	0
chr3:22501730	10	1	10	10	1	1	1	-0.4	0
chr3:22514775	10	1	10	10	1	1	1	-0.4	0
chr3:22515767	10	1	10	10	1	1	1	-0.4	0
chr3:22517914	10	1	10	10	1	1	1	-0.4	0
chr3:22518183	10	1	10	10	1	1	1	-0.4	0
chr3:22518471	10	1	10	10	1	1	1	-0.4	0
chr3:22566754	10	1	10	10	1	1	1	-0.4	0
chr3:22575596	10	1	10	10	1	1	1	-0.4	0
chr3:22581256	10	1	10	10	1	1	1	-0.4	0
chr3:22583656	10	1	10	10	1	1	1	-0.4	0
chr3:22634514	10	1	10	10	1	1	1	-0.4	0
chr3:22645751	10	1	10	10	1	1	1	-0.4	0
chr3:22649981	10	1	10	10	1	1	1	-0.4	0
chr3:22650660	10	1	10	10	1	1	1	-0.4	0
chr3:22669966	10	1	10	10	1	1	1	-0.4	0
chr3:22676870	10	1	10	10	1	1	1	-0.4	0
chr3:22712286	10	1	10	10	1	1	1	-0.4	0
chr3:22732405	10	1	10	10	1	1	1	-0.4	0
chr3:22734991	10	1	10	10	1	1	1	-0.4	0
chr3:22735501	10	1	10	10	1	1	1	-0.4	0
chr3:22771223	10	1	10	10	1	1	1	-0.4	0
chr3:22788005	10	1	10	10	1	1	1	-0.4	0
chr3:22794425	10	1	10	10	1	1	1	-0.4	0
chr3:22804801	10	1	10	10	1	1	1	-0.4	0
chr3:22822875	10	1	10	10	1	1	1	-0.4	0
chr3:22857072	10	1	10	10	1	1	1	-0.4	0
chr3:22860145	10	1	10	10	1	1	1	-0.4	0
chr3:22886799	10	1	10	10	1	1	1	-0.4	0
chr3:22909355	10	1	10	10	1	1	1	-0.4	0
chr3:22917457	10	1	10	10	1	1	1	-0.4	0
chr3:22973514	10	1	10	10	1	1	1	-0.4	0
chr3:23025835	10	1	10	10	1	1	1	-0.4	0
chr3:23036890	10	1	10	10	1	1	1	-0.4	0
chr3:23040584	10	1	10	10	1	1	1	-0.4	0
chr3:23048047	10	1	10	10	1	1	1	-0.4	0
chr3:23060738	10	1	10	10	1	1	1	-0.4	0
chr3:23085416	10	1	10	10	1	1	1	-0.4	0
chr3:23097966	10	1	10	10	1	1	1	-0.4	0
chr3:23132158	10	1	10	10	1	1	1	-0.4	0
chr3:23140648	10	1	10	10	1	1	1	-0.4	0
chr3:23145066	10	1	10	10	1	1	1	-0.4	0
chr3:23146841	10	1	10	10	1	1	1	-0.4	0
chr3:23155630	10	1	10	10	1	1	1	-0.4	0
chr3:23190244	10	1	10	10	1	1	1	-0.4	0
chr3:23200998	10	1	10	10	1	1	1	-0.4	0
chr3:23221255	10	1	10	10	1	1	1	-0.4	0
chr3:23224275	10	1	10	10	1	1	1	-0.4	0
chr3:23232085	10	1	10	10	1	1	1	-0.4	0
chr3:23276618	10	1	10	10	1	1	1	-0.4	0
chr3:23285808	10	1	10	10	1	1	1	-0.4	0
chr3:23289128	10	1	10	10	1	1	1	-0.4	0
chr3:23289478	10	1	10	10	1	1	1	-0.4	0
chr3:23324289	10	1	10	10	1	1	1	-0.4	0
chr3:23347255	10	1	10	10	1	1	1	-0.4	0
chr3:23351424	10	1	10	10	1	1	1	-0.4	0
chr3:23352334	10	1	10	10	1	1	1	-0.4	0
chr3:23377466	10	1	10	10	1	1	1	-0.4	0
chr3:23410661	10	1	10	10	1	1	1	-0.4	0
chr3:23450220	10	1	10	10	1	1	1	-0.4	0
chr4:10561	10	1	10	10	1	1	1	-0.4	0
chr4:21147	10	1	10	10	1	1	1	-0.4	0
chr4:29237	10	1	10	10	1	1	1	-0.4	0
chr4:57003	10	1	10	10	1	1	1	-0.4	0
chr4:72362	10	1	10	10	1	1	1	-0.4	0
chr4:85171	10	1	10	10	1	1	1	-0.4	0
chr4:95102	10	1	10	10	1	1	1	-0.4	0
chr4:131376	10	1	10	10	1	1	1	-0.4	0
chr4:133078	10	1	10	10	1	1	1	-0.4	0
chr4:145427	10	1	10	10	1	1	1	-0.4	0
chr4:148569	10	1	10	10	1	1	1	-0.4	0
chr4:162741	10	1	10	10	1	1	1	-0.4	0
chr4:166559	10	1	10	10	1	1	1	-0.4	0
chr4:177861	10	1	10	10	1	1	1	-0.4	0
chr4:189068	10	1	10	10	1	1	1	-0.4	0
chr4:193550	10	1	10	10	1	1	1	-0.4	0
chr4:233885	10	1	10	10	1	1	1	-0.4	0
chr4:246924	10	1	10	10	1	1	1	-0.4	0
chr4:268989	10	1	10	10	1	1	1	-0.4	0
chr4:297426	10	1	10	10	1	1	1	-0.4	0
chr4:299154	10	1	10	10	1	1	1	-0.4	0
chr4:300097	10	1	10	10	1	1	1	-0.4	0
chr4:347380	10	1	10	10	1	1	1	-0.4	0
chr4:387142	10	1	10	10	1	1	1	-0.4	0
chr4:387744	10	1	10	10	1	1	1	-0.4	0
chr4:388333	10	1	10	10	1	1	1	-0.4	0
chr4:393477	10	1	10	10	1	1	1	-0.4	0
chr4:473736	10	1	10	10	1	1	1	-0.4	0
chr4:475574	10	1	10	10	1	1	1	-0.4	0
chr4:484954	10	1	10	10	1	1	1	-0.4	0
chr4:488249	10	1	10	10	1	1	1	-0.4	0
chr4:525376	10	1	10	10	1	1	1	-0.4	0
chr4:526480	10	1	10	10	1	1	1	-0.4	0
chr4:558211	10	1	10	10	1	1	1	-0.4	0
chr4:564548	10	1	10	10	1	1	1	-0.4	0
chr4:672792	10	1	10	10	1	1	1	-0.4	0
chr4:676620	10	1	10	10	1	1	1	-0.4	0
chr4:682871	10	1	10	10	1	1	1	-0.4	0
chr4:705799	10	1	10	10	1	1	1	-0.4	0
chr4:707119	10	1	10	10	1	1	1	-0.4	0
chr4:707389	10	1	10	10	1	1	1	-0.4	0
chr4:724992	10	1	10	10	1	1	1	-0.4	0
chr4:727552	10	1	10	10	1	1	1	-0.4	0
chr4:744144	10	1	10	10	1	1	1	-0.4	0
chr4:753133	10	1	10	10	1	1	1	-0.4	0
chr4:756166	10	1	10	10	1	1	1	-0.4	0
chr4:808382	10	1	10	10	1	1	1	-0.4	0
chr4:813081	10	1	10	10	1	1	1	-0.4	0
chr4:843740	10	1	10	10	1	1	1	-0.4	0
chr4:853750	10	1	10	10	1	1	1	-0.4	0
chr4:901274	10	1	10	10	1	1	1	-0.4	0
chr4:956964	10	1	10	10	1	1	1	-0.4	0
chr4:972426	10	1	10	10	1	1	1	-0.4	0
chr4:999659	10	1	10	10	1	1	1	-0.4	0
chr4:1037977	10	1	10	10	1	1	1	-0.4	0
chr4:1044134	10	1	10	10	1	1	1	-0.4	0
chr4:1046549	10	1	10	10	1	1	1	-0.4	0
chr4:1047879	10	1	10	10	1	1	1	-0.4	0
chr4:1048805	10	1	10	10	1	1	1	-0.4	0
chr4:1062253	10	1	10	10	1	1	1	-0.4	0
chr4:1280096	10	1	10	10	1	1	1	-0.4	0
chr4:1304637	10	1	10	10	1	1	1	-0.4	0
chr4:1327648	10	1	10	10	1	1	1	-0.4	0
chr4:1329440	10	1	10	10	1	1	1	-0.4	0
chr4:1382607	10	1	10	10	1	1	1	-0.4	0
chr4:1403060	10	1	10	10	1	1	1	-0.4	0
chr4:1428087	10	1	10	10	1	1	1	-0.4	0
chr4:1446469	10	1	10	10	1	1	1	-0.4	0
chr4:1466230	10	1	10	10	1	1	1	-0.4	0
chr4:1495361	10	1	10	10	1	1	1	-0.4	0
chr4:1501796	10	1	10	10	1	1	1	-0.4	0
chr4:1516097	10	1	10	10	1	1	1	-0.4	0
chr4:1520741	10	1	10	10	1	1	1	-0.4	0
chr4:1527369	10	1	10	10	1	1	1	-0.4	0
chr4:1529233	10	1	10	10	1	1	1	-0.4	0
chr4:1540130	10	1	10	10	1	1	1	-0.4	0
chr4:1540489	10	1	10	10	1	1	1	-0.4	0
chr4:1548663	10	1	10	10	1	1	1	-0.4	0
chr4:1561411	10	1	10	10	1	1	1	-0.4	0
chr4:1572320	10	1	10	10	1	1	1	-0.4	0
chr4:1579891	10	1	10	10	1	1	1	-0.4	0
chr4:2217644	10	1	10	10	1	1	1	-0.4	0
chr4:2229388	10	1	10	10	1	1	1	-0.4	0
chr4:2393379	10	1	10	10	1	1	1	-0.4	0
chr4:2408527	10	1	10	10	1	1	1	-0.4	0
chr4:2412220	10	1	10	10	1	1	1	-0.4	0
chr4:2415639	10	1	10	10	1	1	1	-0.4	0
chr4:2508011	10	1	10	10	1	1	1	-0.4	0
chr4:2525463	10	1	10	10	1	1	1	-0.4	0
chr4:2531881	10	1	10	10	1	1	1	-0.4	0
chr4:2567033	10	1	10	10	1	1	1	-0.4	0
chr4:2572171	10	1	10	10	1	1	1	-0.4	0
chr4:2588489	10	1	10	10	1	1	1	-0.4	0
chr4:2658964	10	1	10	10	1	1	1	-0.4	0
chr4:2661518	10	1	10	10	1	1	1	-0.4	0
chr4:2671125	10	1	10	10	1	1	1	-0.4	0
chr4:2718123	10	1	10	10	1	1	1	-0.4	0
chr4:2719174	10	1	10	10	1	1	1	-0.4	0
chr4:3054817	10	1	10	10	1	1	1	-0.4	0
chr4:3357952	10	1	10	10	1	1	1	-0.4	0
chr4:3950957	10	1	10	10	1	1	1	-0.4	0
chr4:3951339	10	1	10	10	1	1	1	-0.4	0
chr4:3952988	10	1	10	10	1	1	1	-0.4	0
chr4:3953565	10	1	10	10	1	1	1	-0.4	0
chr4:3954747	10	1	10	10	1	1	1	-0.4	0
chr4:3965717	10	1	10	10	1	1	1	-0.4	0
chr4:3966541	10	1	10	10	1	1	1	-0.4	0
chr4:3987506	10	1	10	10	1	1	1	-0.4	0
chr4:4074720	10	1	10	10	1	1	1	-0.4	0
chr4:4798031	10	1	10	10	1	1	1	-0.4	0
chr4:5167202	10	1	10	10	1	1	1	-0.4	0
chr4:5380449	10	1	10	10	1	1	1	-0.4	0
chr4:5407330	10	1	10	10	1	1	1	-0.4	0
chr4:5461418	10	1	10	10	1	1	1	-0.4	0
chr4:5618290	10	1	10	10	1	1	1	-0.4	0
chr4:5641658	10	1	10	10	1	1	1	-0.4	0
chr4:5739030	10	1	10	10	1	1	1	-0.4	0
chr4:5740125	10	1	10	10	1	1	1	-0.4	0
chr4:5757849	10	1	10	10	1	1	1	-0.4	0
chr4:5775145	10	1	10	10	1	1	1	-0.4	0
chr4:5839699	10	1	10	10	1	1	1	-0.4	0
chr4:5843464	10	1	10	10	1	1	1	-0.4	0
chr4:5847357	10	1	10	10	1	1	1	-0.4	0
chr4:5897086	10	1	10	10	1	1	1	-0.4	0
chr4:6054322	10	1	10	10	1	1	1	-0.4	0
chr4:6079138	10	1	10	10	1	1	1	-0.4	0
chr4:6083579	10	1	10	10	1	1	1	-0.4	0
chr4:6369946	10	1	10	10	1	1	1	-0.4	0
chr4:6404658	10	1	10	10	1	1	1	-0.4	0
chr4:6423106	10	1	10	10	1	1	1	-0.4	0
chr4:6433480	10	1	10	10	1	1	1	-0.4	0
chr4:6649688	10	1	10	10	1	1	1	-0.4	0
chr4:6723228	10	1	10	10	1	1	1	-0.4	0
chr4:6819388	10	1	10	10	1	1	1	-0.4	0
chr4:6903267	10	1	10	10	1	1	1	-0.4	0
chr4:6905798	10	1	10	10	1	1	1	-0.4	0
chr4:6910029	10	1	10	10	1	1	1	-0.4	0
chr4:6986429	10	1	10	10	1	1	1	-0.4	0
chr4:7011516	10	1	10	10	1	1	1	-0.4	0
chr4:7053284	10	1	10	10	1	1	1	-0.4	0
chr4:7133241	10	1	10	10	1	1	1	-0.4	0
chr4:7133990	10	1	10	10	1	1	1	-0.4	0
chr4:7163560	10	1	10	10	1	1	1	-0.4	0
chr4:7190098	10	1	10	10	1	1	1	-0.4	0
chr4:7214751	10	1	10	10	1	1	1	-0.4	0
chr4:7229872	10	1	10	10	1	1	1	-0.4	0
chr4:7261072	10	1	10	10	1	1	1	-0.4	0
chr4:7284465	10	1	10	10	1	1	1	-0.4	0
chr4:7317454	10	1	10	10	1	1	1	-0.4	0
chr4:7353081	10	1	10	10	1	1	1	-0.4	0
chr4:7353904	10	1	10	10	1	1	1	-0.4	0
chr4:7354500	10	1	10	10	1	1	1	-0.4	0
chr4:7355364	10	1	10	10	1	1	1	-0.4	0
chr4:7391197	10	1	10	10	1	1	1	-0.4	0
chr4:7487234	10	1	10	10	1	1	1	-0.4	0
chr4:7511849	10	1	10	10	1	1	1	-0.4	0
chr4:7512321	10	1	10	10	1	1	1	-0.4	0
chr4:7553417	10	1	10	10	1	1	1	-0.4	0
chr4:7600507	10	1	10	10	1	1	1	-0.4	0
chr4:7617443	10	1	10	10	1	1	1	-0.4	0
chr4:7658222	10	1	10	10	1	1	1	-0.4	0
chr4:7665510	10	1	10	10	1	1	1	-0.4	0
chr4:7757877	10	1	10	10	1	1	1	-0.4	0
chr4:7758264	10	1	10	10	1	1	1	-0.4	0
chr4:7761431	10	1	10	10	1	1	1	-0.4	0
chr4:7773756	10	1	10	10	1	1	1	-0.4	0
chr4:7787321	10	1	10	10	1	1	1	-0.4	0
chr4:7800835	10	1	10	10	1	1	1	-0.4	0
chr4:7849918	10	1	10	10	1	1	1	-0.4	0
chr4:7851001	10	1	10	10	1	1	1	-0.4	0
chr4:7854815	10	1	10	10	1	1	1	-0.4	0
chr4:7860565	10	1	10	10	1	1	1	-0.4	0
chr4:7862526	10	1	10	10	1	1	1	-0.4	0
chr4:7877784	10	1	10	10	1	1	1	-0.4	0
chr4:7923942	10	1	10	10	1	1	1	-0.4	0
chr4:7931833	10	1	10	10	1	1	1	-0.4	0
chr4:7936490	10	1	10	10	1	1	1	-0.4	0
chr4:7946908	10	1	10	10	1	1	1	-0.4	0
chr4:7962325	10	1	10	10	1	1	1	-0.4	0
chr4:7968895	10	1	10	10	1	1	1	-0.4	0
chr4:8010933	10	1	10	10	1	1	1	-0.4	0
chr4:8011322	10	1	10	10	1	1	1	-0.4	0
chr4:8075653	10	1	10	10	1	1	1	-0.4	0
chr4:8203320	10	1	10	10	1	1	1	-0.4	0
chr4:8255886	10	1	10	10	1	1	1	-0.4	0
chr4:8261083	10	1	10	10	1	1	1	-0.4	0
chr4:8289429	10	1	10	10	1	1	1	-0.4	0
chr4:8300004	10	1	10	10	1	1	1	-0.4	0
chr4:8303977	10	1	10	10	1	1	1	-0.4	0
chr4:8326433	10	1	10	10	1	1	1	-0.4	0
chr4:8389319	10	1	10	10	1	1	1	-0.4	0
chr4:8426558	10	1	10	10	1	1	1	-0.4	0
chr4:8434665	10	1	10	10	1	1	1	-0.4	0
chr4:8459184	10	1	10	10	1	1	1	-0.4	0
chr4:8465349	10	1	10	10	1	1	1	-0.4	0
chr4:8510066	10	1	10	10	1	1	1	-0.4	0
chr4:8517070	10	1	10	10	1	1	1	-0.4	0
chr4:8523862	10	1	10	10	1	1	1	-0.4	0
chr4:8550555	10	1	10	10	1	1	1	-0.4	0
chr4:8570932	10	1	10	10	1	1	1	-0.4	0
chr4:8606277	10	1	10	10	1	1	1	-0.4	0
chr4:8635387	10	1	10	10	1	1	1	-0.4	0
chr4:8637640	10	1	10	10	1	1	1	-0.4	0
chr4:8679866	10	1	10	10	1	1	1	-0.4	0
chr4:8687632	10	1	10	10	1	1	1	-0.4	0
chr4:8696453	10	1	10	10	1	1	1	-0.4	0
chr4:8713662	10	1	10	10	1	1	1	-0.4	0
chr4:8735897	10	1	10	10	1	1	1	-0.4	0
chr4:8816965	10	1	10	10	1	1	1	-0.4	0
chr4:8826294	10	1	10	10	1	1	1	-0.4	0
chr4:8869497	10	1	10	10	1	1	1	-0.4	0
chr4:8875714	10	1	10	10	1	1	1	-0.4	0
chr4:8907844	10	1	10	10	1	1	1	-0.4	0
chr4:8911313	10	1	10	10	1	1	1	-0.4	0
chr4:8974750	10	1	10	10	1	1	1	-0.4	0
chr4:8984639	10	1	10	10	1	1	1	-0.4	0
chr4:8986267	10	1	10	10	1	1	1	-0.4	0
chr4:9052084	10	1	10	10	1	1	1	-0.4	0
chr4:9130978	10	1	10	10	1	1	1	-0.4	0
chr4:9147488	10	1	10	10	1	1	1	-0.4	0
chr4:9161797	10	1	10	10	1	1	1	-0.4	0
chr4:9201742	10	1	10	10	1	1	1	-0.4	0
chr4:9202146	10	1	10	10	1	1	1	-0.4	0
chr4:9271705	10	1	10	10	1	1	1	-0.4	0
chr4:9295845	10	1	10	10	1	1	1	-0.4	0
chr4:9296976	10	1	10	10	1	1	1	-0.4	0
chr4:9302661	10	1	10	10	1	1	1	-0.4	0
chr4:9332624	10	1	10	10	1	1	1	-0.4	0
chr4:9343065	10	1	10	10	1	1	1	-0.4	0
chr4:9370360	10	1	10	10	1	1	1	-0.4	0
chr4:9371902	10	1	10	10	1	1	1	-0.4	0
chr4:9398316	10	1	10	10	1	1	1	-0.4	0
chr4:9446030	10	1	10	10	1	1	1	-0.4	0
chr4:9448994	10	1	10	10	1	1	1	-0.4	0
chr4:9595275	10	1	10	10	1	1	1	-0.4	0
chr4:9598212	10	1	10	10	1	1	1	-0.4	0
chr4:9660908	10	1	10	10	1	1	1	-0.4	0
chr4:9699049	10	1	10	10	1	1	1	-0.4	0
chr4:9731721	10	1	10	10	1	1	1	-0.4	0
chr4:9738214	10	1	10	10	1	1	1	-0.4	0
chr4:9752976	10	1	10	10	1	1	1	-0.4	0
chr4:9759869	10	1	10	10	1	1	1	-0.4	0
chr4:9760505	10	1	10	10	1	1	1	-0.4	0
chr4:9761703	10	1	10	10	1	1	1	-0.4	0
chr4:9780035	10	1	10	10	1	1	1	-0.4	0
chr4:9815357	10	1	10	10	1	1	1	-0.4	0
chr4:9816049	10	1	10	10	1	1	1	-0.4	0
chr4:9817869	10	1	10	10	1	1	1	-0.4	0
chr4:9821938	10	1	10	10	1	1	1	-0.4	0
chr4:9827413	10	1	10	10	1	1	1	-0.4	0
chr4:9835511	10	1	10	10	1	1	1	-0.4	0
chr4:9873694	10	1	10	10	1	1	1	-0.4	0
chr4:9897854	10	1	10	10	1	1	1	-0.4	0
chr4:9905296	10	1	10	10	1	1	1	-0.4	0
chr4:9920517	10	1	10	10	1	1	1	-0.4	0
chr4:9929586	10	1	10	10	1	1	1	-0.4	0
chr4:9930486	10	1	10	10	1	1	1	-0.4	0
chr4:9943559	10	1	10	10	1	1	1	-0.4	0
chr4:9944240	10	1	10	10	1	1	1	-0.4	0
chr4:9969949	10	1	10	10	1	1	1	-0.4	0
chr4:9993843	10	1	10	10	1	1	1	-0.4	0
chr4:10003311	10	1	10	10	1	1	1	-0.4	0
chr4:10030185	10	1	10	10	1	1	1	-0.4	0
chr4:10049476	10	1	10	10	1	1	1	-0.4	0
chr4:10060343	10	1	10	10	1	1	1	-0.4	0
chr4:10071511	10	1	10	10	1	1	1	-0.4	0
chr4:10073591	10	1	10	10	1	1	1	-0.4	0
chr4:10075920	10	1	10	10	1	1	1	-0.4	0
chr4:10266274	10	1	10	10	1	1	1	-0.4	0
chr4:10267124	10	1	10	10	1	1	1	-0.4	0
chr4:10275373	10	1	10	10	1	1	1	-0.4	0
chr4:10290918	10	1	10	10	1	1	1	-0.4	0
chr4:10291821	10	1	10	10	1	1	1	-0.4	0
chr4:10293493	10	1	10	10	1	1	1	-0.4	0
chr4:10296303	10	1	10	10	1	1	1	-0.4	0
chr4:10321788	10	1	10	10	1	1	1	-0.4	0
chr4:10326430	10	1	10	10	1	1	1	-0.4	0
chr4:10349655	10	1	10	10	1	1	1	-0.4	0
chr4:10350114	10	1	10	10	1	1	1	-0.4	0
chr4:10352428	10	1	10	10	1	1	1	-0.4	0
chr4:10355728	10	1	10	10	1	1	1	-0.4	0
chr4:10366091	10	1	10	10	1	1	1	-0.4	0
chr4:10375377	10	1	10	10	1	1	1	-0.4	0
chr4:10437798	10	1	10	10	1	1	1	-0.4	0
chr4:10459335	10	1	10	10	1	1	1	-0.4	0
chr4:10473968	10	1	10	10	1	1	1	-0.4	0
chr4:10508535	10	1	10	10	1	1	1	-0.4	0
chr4:10510605	10	1	10	10	1	1	1	-0.4	0
chr4:10511276	10	1	10	10	1	1	1	-0.4	0
chr4:10521205	10	1	10	10	1	1	1	-0.4	0
chr4:10524546	10	1	10	10	1	1	1	-0.4	0
chr4:10633707	10	1	10	10	1	1	1	-0.4	0
chr4:10698836	10	1	10	10	1	1	1	-0.4	0
chr4:10713214	10	1	10	10	1	1	1	-0.4	0
chr4:10715904	10	1	10	10	1	1	1	-0.4	0
chr4:10724872	10	1	10	10	1	1	1	-0.4	0
chr4:10765806	10	1	10	10	1	1	1	-0.4	0
chr4:10766937	10	1	10	10	1	1	1	-0.4	0
chr4:10780660	10	1	10	10	1	1	1	-0.4	0
chr4:10784300	10	1	10	10	1	1	1	-0.4	0
chr4:10786484	10	1	10	10	1	1	1	-0.4	0
chr4:10813125	10	1	10	10	1	1	1	-0.4	0
chr4:10813369	10	1	10	10	1	1	1	-0.4	0
chr4:10832301	10	1	10	10	1	1	1	-0.4	0
chr4:10841138	10	1	10	10	1	1	1	-0.4	0
chr4:10841708	10	1	10	10	1	1	1	-0.4	0
chr4:10896150	10	1	10	10	1	1	1	-0.4	0
chr4:10938956	10	1	10	10	1	1	1	-0.4	0
chr4:10940353	10	1	10	10	1	1	1	-0.4	0
chr4:10944040	10	1	10	10	1	1	1	-0.4	0
chr4:10964135	10	1	10	10	1	1	1	-0.4	0
chr4:11033846	10	1	10	10	1	1	1	-0.4	0
chr4:11105161	10	1	10	10	1	1	1	-0.4	0
chr4:11121213	10	1	10	10	1	1	1	-0.4	0
chr4:11134007	10	1	10	10	1	1	1	-0.4	0
chr4:11172416	10	1	10	10	1	1	1	-0.4	0
chr4:11214342	10	1	10	10	1	1	1	-0.4	0
chr4:11269964	10	1	10	10	1	1	1	-0.4	0
chr4:11322016	10	1	10	10	1	1	1	-0.4	0
chr4:11334261	10	1	10	10	1	1	1	-0.4	0
chr4:11351538	10	1	10	10	1	1	1	-0.4	0
chr4:11397773	10	1	10	10	1	1	1	-0.4	0
chr4:11413305	10	1	10	10	1	1	1	-0.4	0
chr4:11419236	10	1	10	10	1	1	1	-0.4	0
chr4:11447123	10	1	10	10	1	1	1	-0.4	0
chr4:11455958	10	1	10	10	1	1	1	-0.4	0
chr4:11462873	10	1	10	10	1	1	1	-0.4	0
chr4:11472964	10	1	10	10	1	1	1	-0.4	0
chr4:11475666	10	1	10	10	1	1	1	-0.4	0
chr4:11560468	10	1	10	10	1	1	1	-0.4	0
chr4:11592551	10	1	10	10	1	1	1	-0.4	0
chr4:11601860	10	1	10	10	1	1	1	-0.4	0
chr4:11622552	10	1	10	10	1	1	1	-0.4	0
chr4:11624680	10	1	10	10	1	1	1	-0.4	0
chr4:11637848	10	1	10	10	1	1	1	-0.4	0
chr4:11659145	10	1	10	10	1	1	1	-0.4	0
chr4:11695127	10	1	10	10	1	1	1	-0.4	0
chr4:11697697	10	1	10	10	1	1	1	-0.4	0
chr4:11698582	10	1	10	10	1	1	1	-0.4	0
chr4:11743206	10	1	10	10	1	1	1	-0.4	0
chr4:11772667	10	1	10	10	1	1	1	-0.4	0
chr4:11778215	10	1	10	10	1	1	1	-0.4	0
chr4:11782767	10	1	10	10	1	1	1	-0.4	0
chr4:11791240	10	1	10	10	1	1	1	-0.4	0
chr4:11797527	10	1	10	10	1	1	1	-0.4	0
chr4:11807613	10	1	10	10	1	1	1	-0.4	0
chr4:11860156	10	1	10	10	1	1	1	-0.4	0
chr4:11895953	10	1	10	10	1	1	1	-0.4	0
chr4:11896612	10	1	10	10	1	1	1	-0.4	0
chr4:11911401	10	1	10	10	1	1	1	-0.4	0
chr4:11929138	10	1	10	10	1	1	1	-0.4	0
chr4:11934413	10	1	10	10	1	1	1	-0.4	0
chr4:11957214	10	1	10	10	1	1	1	-0.4	0
chr4:11971512	10	1	10	10	1	1	1	-0.4	0
chr4:11973244	10	1	10	10	1	1	1	-0.4	0
chr4:11993842	10	1	10	10	1	1	1	-0.4	0
chr4:11997205	10	1	10	10	1	1	1	-0.4	0
chr4:12029840	10	1	10	10	1	1	1	-0.4	0
chr4:12045889	10	1	10	10	1	1	1	-0.4	0
chr4:12060927	10	1	10	10	1	1	1	-0.4	0
chr4:12064206	10	1	10	10	1	1	1	-0.4	0
chr4:12064843	10	1	10	10	1	1	1	-0.4	0
chr4:12069559	10	1	10	10	1	1	1	-0.4	0
chr4:12074820	10	1	10	10	1	1	1	-0.4	0
chr4:12079881	10	1	10	10	1	1	1	-0.4	0
chr4:12085782	10	1	10	10	1	1	1	-0.4	0
chr4:12086780	10	1	10	10	1	1	1	-0.4	0
chr4:12107341	10	1	10	10	1	1	1	-0.4	0
